,x1,x2,dimension,epsilon,mechanism,x3
9901,1.5949046048701314,2.8525065705831167,3,2.5,nd-Laplace,5.874468646534861
9902,-1.1791579193738184,2.236157756839001,3,2.5,nd-Laplace,2.7603520043539547
9903,1.641358507299008,2.6445305647287167,3,2.5,nd-Laplace,-0.014257227673551087
9904,1.8984459293821616,2.6875554178329364,3,2.5,nd-Laplace,1.5131669323251016
9905,1.8099433787492964,1.2246547212493852,3,2.5,nd-Laplace,2.8173537565624223
9906,2.036231216057902,2.355614095614059,3,2.5,nd-Laplace,3.637096248046257
9907,1.930850196302882,2.1348435497150207,3,2.5,nd-Laplace,1.4252240307121733
9908,0.9562350437012075,1.0233541616466184,3,2.5,nd-Laplace,0.9947389824768933
9909,1.0177182246820788,4.5842125915822,3,2.5,nd-Laplace,3.3438034766838287
9910,0.5379291375192006,2.5260235992949145,3,2.5,nd-Laplace,4.6121111902243115
9911,1.6329498901684607,3.6538459768347655,3,2.5,nd-Laplace,3.036868784285475
9912,1.9671622040844776,1.1961584315872764,3,2.5,nd-Laplace,2.9974624766605844
9913,1.656801336359322,2.3631881690731147,3,2.5,nd-Laplace,1.2948790453374048
9914,2.0392133211251315,0.22279599352532176,3,2.5,nd-Laplace,1.5774266079190313
9915,0.9364535898118305,1.2564088157770996,3,2.5,nd-Laplace,2.408944882514688
9916,0.999100729944507,1.2204127285427075,3,2.5,nd-Laplace,2.111976322876162
9917,2.2174743607608605,1.3247042246879843,3,2.5,nd-Laplace,3.0931914989146856
9918,1.3402645618838531,2.2221359833754253,3,2.5,nd-Laplace,3.4129115491224393
9919,2.5998361870166606,2.5752830926778207,3,2.5,nd-Laplace,0.653847142075277
9920,2.4572014318272855,1.7528140593541912,3,2.5,nd-Laplace,5.2905379677982625
9921,1.357983271706806,2.382095745085329,3,2.5,nd-Laplace,2.901495430053941
9922,1.1871044788414447,1.2007499444604939,3,2.5,nd-Laplace,0.9695666128552161
9923,0.6152008633346235,2.42783012058198,3,2.5,nd-Laplace,3.987381247700626
9924,3.1197012637150325,1.7083092474017687,3,2.5,nd-Laplace,2.4139623150746186
9925,1.2164822416519865,1.9299858279738564,3,2.5,nd-Laplace,5.286918909603745
9926,0.6839357863484508,1.5603179774268467,3,2.5,nd-Laplace,-1.0994626482195382
9927,1.4789761784106956,2.6035393351055394,3,2.5,nd-Laplace,2.31996296192049
9928,0.8649896163874338,2.229859698611747,3,2.5,nd-Laplace,1.1651228261559528
9929,0.8708372945763163,4.561630963954486,3,2.5,nd-Laplace,1.8616779324040085
9930,1.7208519634329775,0.6266181610898145,3,2.5,nd-Laplace,1.9837538470340053
9931,2.2260579015100745,2.325893092177076,3,2.5,nd-Laplace,6.130893049014151
9932,2.397381424169591,1.2708345671121497,3,2.5,nd-Laplace,0.16570956925305258
9933,3.543757493349176,2.159633268764305,3,2.5,nd-Laplace,3.2548251942931667
9934,1.6005565205294672,2.714118753590296,3,2.5,nd-Laplace,2.647705179452597
9935,2.888807332159053,2.961730873125778,3,2.5,nd-Laplace,4.521944101030045
9936,0.9965741880257768,2.7767584114790833,3,2.5,nd-Laplace,0.5431210357928811
9937,2.910435657206941,2.902369059726192,3,2.5,nd-Laplace,5.110139958384718
9938,2.0118889209357596,2.266938397907525,3,2.5,nd-Laplace,3.2216383642728603
9939,2.588722148947368,0.864682194559242,3,2.5,nd-Laplace,2.235891666759788
9940,1.9770566588653575,0.7939871647672136,3,2.5,nd-Laplace,0.48547228815221477
9941,1.5935912436865898,0.7763114188346841,3,2.5,nd-Laplace,9.691089380414738
9942,1.616526327088999,0.7696638798003926,3,2.5,nd-Laplace,0.6403670412619151
9943,0.9904392644973676,4.345542871518347,3,2.5,nd-Laplace,5.489979381914467
9944,2.160012579092951,1.0889042970935245,3,2.5,nd-Laplace,2.604751204862198
9945,2.000302108810437,1.4067894404639085,3,2.5,nd-Laplace,2.246082926941334
9946,0.9107230845651064,2.8223132840106904,3,2.5,nd-Laplace,2.150171865549461
9947,0.13504953665981367,1.7947994357709909,3,2.5,nd-Laplace,2.6465319299200334
9948,1.5011983910695206,2.1239043887436146,3,2.5,nd-Laplace,0.23310361944465852
9949,1.3737897934989036,0.5407457349316038,3,2.5,nd-Laplace,4.184378737203781
9950,1.4371274070953128,1.270120856092103,3,2.5,nd-Laplace,4.264595064661456
9951,1.8768232214195992,4.208171264447554,3,2.5,nd-Laplace,8.05123306739036
9952,2.7648499682851657,0.7284993423769905,3,2.5,nd-Laplace,3.895477568399996
9953,1.3613097789831436,0.2844529838555807,3,2.5,nd-Laplace,2.714483604276536
9954,2.163167024130083,2.9259523314847367,3,2.5,nd-Laplace,2.4239665467198495
9955,1.2065545450135589,1.8284446502647018,3,2.5,nd-Laplace,5.845993924060174
9956,2.5857913251394606,2.046157917326754,3,2.5,nd-Laplace,0.9578594610147941
9957,2.0915009667309215,1.636700034853936,3,2.5,nd-Laplace,3.972054153560469
9958,0.08309648755373544,1.8966212474422144,3,2.5,nd-Laplace,2.7587650411099793
9959,1.9201263829084203,1.591629730781497,3,2.5,nd-Laplace,3.456611249038054
9960,0.6813756949377799,1.7658267728890529,3,2.5,nd-Laplace,2.9731227323020883
9961,3.460892827983516,1.8881049223555575,3,2.5,nd-Laplace,1.4720745355674094
9962,1.519982845336829,0.5413660323149081,3,2.5,nd-Laplace,6.010540381387262
9963,2.414606415620958,1.0734493056106298,3,2.5,nd-Laplace,2.682799259191813
9964,1.8400646986532558,1.7425193404768375,3,2.5,nd-Laplace,3.0997476581137056
9965,0.720988867920925,0.9680951590067177,3,2.5,nd-Laplace,3.0820004184391476
9966,3.035863217522129,1.1029906311314182,3,2.5,nd-Laplace,1.1018224451365652
9967,0.2936805793933225,1.2474259196325037,3,2.5,nd-Laplace,1.68623319376788
9968,2.0570415476930624,4.67327878950811,3,2.5,nd-Laplace,1.7161450179547697
9969,3.470203747579507,0.9902243125014025,3,2.5,nd-Laplace,2.435062493545465
9970,1.2334997238416008,1.4446372400202343,3,2.5,nd-Laplace,5.141160557749911
9971,1.07789925022842,2.3516638233853726,3,2.5,nd-Laplace,2.244656460951683
9972,0.9283107150247503,3.43872971313783,3,2.5,nd-Laplace,4.764569975007138
9973,2.957580959176938,1.267151712426429,3,2.5,nd-Laplace,0.861736416862072
9974,0.6953855933855455,2.1133306962144003,3,2.5,nd-Laplace,2.05861839750661
9975,2.5057779372510014,5.272957015528291,3,2.5,nd-Laplace,3.4531815220427173
9976,2.169792189751199,0.9798762206567869,3,2.5,nd-Laplace,2.509003778965814
9977,0.9969705576647749,5.492166208532145,3,2.5,nd-Laplace,2.7516238512051236
9978,0.5229983357014469,1.0647371872214095,3,2.5,nd-Laplace,2.819213885208474
9979,1.3131243497328238,2.176373670217234,3,2.5,nd-Laplace,3.0687890483828473
9980,2.515149367531878,3.917533329273292,3,2.5,nd-Laplace,1.3710184936865748
9981,1.8993424354521151,2.1235731785399623,3,2.5,nd-Laplace,0.9622271711845403
9982,2.203280438941185,1.5347729938569348,3,2.5,nd-Laplace,2.8823889030052525
9983,2.798936217441708,1.951379474756588,3,2.5,nd-Laplace,3.8191887764181183
9984,0.7374067521846568,0.9057220907288348,3,2.5,nd-Laplace,3.493249753814098
9985,3.630136329093097,1.7357352740337086,3,2.5,nd-Laplace,0.42117698708271245
9986,1.828795012533726,1.9885283800065883,3,2.5,nd-Laplace,3.9839210570156176
9987,1.4388958176266367,1.367108367744293,3,2.5,nd-Laplace,1.260872580898296
9988,1.1272661984653476,0.7745067450437568,3,2.5,nd-Laplace,1.2709307887508323
9989,1.4438001477951834,2.1738538236539355,3,2.5,nd-Laplace,0.9038188920481309
9990,1.8197038668966483,1.1921499832683184,3,2.5,nd-Laplace,15.374415292358655
9991,2.79136169719509,0.8283747646797456,3,2.5,nd-Laplace,2.766521113804555
9992,1.309197068311048,3.277629170196488,3,2.5,nd-Laplace,6.151626213293063
9993,2.3081506079546643,1.8711264252886126,3,2.5,nd-Laplace,4.459317975784794
9994,-0.28054837667510335,1.3199039846651863,3,2.5,nd-Laplace,2.6771635836519354
9995,1.119555940981849,1.8665992677708296,3,2.5,nd-Laplace,2.5201201222599523
9996,0.8729103722980469,1.9673936364067783,3,2.5,nd-Laplace,3.0407130269197165
9997,1.5627147276458377,1.0562398837591755,3,2.5,nd-Laplace,1.4437442082777237
9998,2.154193449017781,1.2322889567210904,3,2.5,nd-Laplace,0.7819245663658088
9999,0.941044814090541,0.8659759309077155,3,2.5,nd-Laplace,1.286239468482314
10000,1.1975230748845391,1.3079047392968928,2,3.0,nd-Laplace,
10001,1.7043263557668729,1.2098686215636691,2,3.0,nd-Laplace,
10002,1.4076299222080584,1.2132204781970026,2,3.0,nd-Laplace,
10003,1.2897106223141694,1.1906237692518955,2,3.0,nd-Laplace,
10004,0.5052217861838711,-0.07044754739126949,2,3.0,nd-Laplace,
10005,-0.17367151657472302,0.15021356999146962,2,3.0,nd-Laplace,
10006,1.7661739363659739,1.1367263673063734,2,3.0,nd-Laplace,
10007,0.30874751433432246,1.6627917585968568,2,3.0,nd-Laplace,
10008,-0.9333738615331895,2.933291906250251,2,3.0,nd-Laplace,
10009,-0.09322740027342917,0.28532937853460216,2,3.0,nd-Laplace,
10010,0.5402444407847498,0.5668124782890063,2,3.0,nd-Laplace,
10011,-0.13277422172515646,-0.7973163076391299,2,3.0,nd-Laplace,
10012,0.4299998624584226,1.2573954872188722,2,3.0,nd-Laplace,
10013,0.373785475989747,-0.27423944673312195,2,3.0,nd-Laplace,
10014,0.3772719286857021,0.4691562120966276,2,3.0,nd-Laplace,
10015,1.0848754747994085,1.164285383356147,2,3.0,nd-Laplace,
10016,0.5702018292005107,1.535384177098895,2,3.0,nd-Laplace,
10017,0.4667758347370481,0.29792958127038593,2,3.0,nd-Laplace,
10018,-0.8869380721102939,0.7749764181629901,2,3.0,nd-Laplace,
10019,0.8333789506506807,1.9220685337048409,2,3.0,nd-Laplace,
10020,-0.3211458076628979,0.020523964839449127,2,3.0,nd-Laplace,
10021,1.0007062625102472,0.8790280994251719,2,3.0,nd-Laplace,
10022,-0.612869151308033,1.7054683540158027,2,3.0,nd-Laplace,
10023,-0.506668747631346,0.8176753475267909,2,3.0,nd-Laplace,
10024,0.1286080105491203,0.15694240168311846,2,3.0,nd-Laplace,
10025,-0.07044849524115887,0.014999271649455304,2,3.0,nd-Laplace,
10026,0.2692150137669733,-0.008783768046411344,2,3.0,nd-Laplace,
10027,0.5303734210777244,0.28794598192615195,2,3.0,nd-Laplace,
10028,0.4763223460021111,-0.23298530706282902,2,3.0,nd-Laplace,
10029,0.6417042272389131,2.520792436856032,2,3.0,nd-Laplace,
10030,0.1273113245491283,0.9483010818706825,2,3.0,nd-Laplace,
10031,-0.3222717112549593,1.5562082512657327,2,3.0,nd-Laplace,
10032,0.18865699407481346,1.3713133717795367,2,3.0,nd-Laplace,
10033,0.382911068573784,1.1671647759420298,2,3.0,nd-Laplace,
10034,1.0864221594154428,0.08622637526375351,2,3.0,nd-Laplace,
10035,-0.6545848765208531,1.2909815168963223,2,3.0,nd-Laplace,
10036,0.7601091944561283,1.508581323289125,2,3.0,nd-Laplace,
10037,-0.01350145503325594,0.0565482336968442,2,3.0,nd-Laplace,
10038,-0.8837982840449591,1.348706586685342,2,3.0,nd-Laplace,
10039,0.17626291716192155,0.9672235627493283,2,3.0,nd-Laplace,
10040,0.18289359379125972,0.0738972280650404,2,3.0,nd-Laplace,
10041,-0.3131713167608329,1.9247624446522593,2,3.0,nd-Laplace,
10042,0.28722401395566644,1.118391383913579,2,3.0,nd-Laplace,
10043,2.329560442312678,1.850495055472622,2,3.0,nd-Laplace,
10044,-0.09891407546489807,0.2407464175537907,2,3.0,nd-Laplace,
10045,0.11807605085111923,2.148193335469786,2,3.0,nd-Laplace,
10046,1.8300040534293407,-0.8573886034466682,2,3.0,nd-Laplace,
10047,0.6322378657721323,0.6019609515677197,2,3.0,nd-Laplace,
10048,0.6542341040594621,1.108574787800594,2,3.0,nd-Laplace,
10049,-0.40634736510249947,0.9994334142872618,2,3.0,nd-Laplace,
10050,0.9243339209522988,3.105799133899572,2,3.0,nd-Laplace,
10051,-0.6014897581913623,2.3647681719956504,2,3.0,nd-Laplace,
10052,0.28695499731901386,3.73047050137926,2,3.0,nd-Laplace,
10053,0.20072890865406762,0.3649797742016175,2,3.0,nd-Laplace,
10054,1.1574611825668124,0.0128212628426575,2,3.0,nd-Laplace,
10055,-0.368554152333608,1.7109870444242674,2,3.0,nd-Laplace,
10056,-0.8641160777787477,0.19130970234480144,2,3.0,nd-Laplace,
10057,0.5942150916390603,0.9263052755991225,2,3.0,nd-Laplace,
10058,1.6145240594064543,0.7706305804507524,2,3.0,nd-Laplace,
10059,0.06343554627834191,0.716871189618708,2,3.0,nd-Laplace,
10060,0.5301208692917914,0.16478672719730486,2,3.0,nd-Laplace,
10061,1.179619088189463,0.7734107965891905,2,3.0,nd-Laplace,
10062,0.2732294919106434,1.4396769854037195,2,3.0,nd-Laplace,
10063,2.027866396594362,0.4267092380525319,2,3.0,nd-Laplace,
10064,0.31535940656826555,0.6653523554747149,2,3.0,nd-Laplace,
10065,2.085759225525507,-1.1854392786161838,2,3.0,nd-Laplace,
10066,2.7774844147227564,-0.8694782758017711,2,3.0,nd-Laplace,
10067,0.550571311740569,0.41203708313216847,2,3.0,nd-Laplace,
10068,-0.9264715721501958,1.0838932215262926,2,3.0,nd-Laplace,
10069,0.45706727537580594,0.24841944901408133,2,3.0,nd-Laplace,
10070,0.4057562176139488,0.27216186962287997,2,3.0,nd-Laplace,
10071,0.6649721043952314,1.3826686640141528,2,3.0,nd-Laplace,
10072,0.6162949477868589,0.9137468521062082,2,3.0,nd-Laplace,
10073,0.2222737305339852,0.33918842235329244,2,3.0,nd-Laplace,
10074,-0.34378539593424473,0.8633847852298419,2,3.0,nd-Laplace,
10075,0.320596879341704,0.05593420395602311,2,3.0,nd-Laplace,
10076,0.09422675868375885,1.1337040730299561,2,3.0,nd-Laplace,
10077,0.15892388960922876,1.4097610358155335,2,3.0,nd-Laplace,
10078,0.47412868062904573,0.17291612248743904,2,3.0,nd-Laplace,
10079,1.077606393679158,0.03464635374873922,2,3.0,nd-Laplace,
10080,0.8154659905640673,1.4511340770230106,2,3.0,nd-Laplace,
10081,1.1749680477970008,1.48539409638537,2,3.0,nd-Laplace,
10082,0.40780445618200173,2.3520399373838567,2,3.0,nd-Laplace,
10083,0.33060377296546517,1.115452371048613,2,3.0,nd-Laplace,
10084,0.6476185212058885,-0.06982419780145965,2,3.0,nd-Laplace,
10085,1.0106820184383056,1.0238307610044846,2,3.0,nd-Laplace,
10086,0.9356883398759244,0.37930750464284074,2,3.0,nd-Laplace,
10087,-0.11745844839150893,-0.16301889504592598,2,3.0,nd-Laplace,
10088,-0.08553449732202237,0.771521303859908,2,3.0,nd-Laplace,
10089,-0.718926643894454,2.7880239268121043,2,3.0,nd-Laplace,
10090,0.17783134533909023,0.7520129489711929,2,3.0,nd-Laplace,
10091,1.2529869195311922,0.5758543295662303,2,3.0,nd-Laplace,
10092,0.7579762521173844,1.1188794024100366,2,3.0,nd-Laplace,
10093,-0.30403540692428455,-0.08704123060342678,2,3.0,nd-Laplace,
10094,0.24736103015761918,0.3754633706567964,2,3.0,nd-Laplace,
10095,-0.6296006159377918,0.9976713730774929,2,3.0,nd-Laplace,
10096,-0.7632022298696859,0.2231064853954171,2,3.0,nd-Laplace,
10097,0.47565651688737665,2.0690929520926273,2,3.0,nd-Laplace,
10098,0.11145677487043198,0.4749534099504432,2,3.0,nd-Laplace,
10099,0.5909910471277199,0.7997367461459135,2,3.0,nd-Laplace,
10100,0.6323148542912398,1.0205195915039846,2,3.0,nd-Laplace,
10101,0.6250965973155292,1.4364905829768322,2,3.0,nd-Laplace,
10102,1.5006717093736688,-0.3551984771021868,2,3.0,nd-Laplace,
10103,-1.0577512443569714,0.7690386965512359,2,3.0,nd-Laplace,
10104,0.6185900903384747,3.971781712973068,2,3.0,nd-Laplace,
10105,-0.06504748053282061,0.41022163812947116,2,3.0,nd-Laplace,
10106,1.1479357623083168,0.5549884657181643,2,3.0,nd-Laplace,
10107,-0.08417099061887373,0.5625624034942397,2,3.0,nd-Laplace,
10108,0.2569734115095992,1.6456335694908109,2,3.0,nd-Laplace,
10109,1.159135062306969,1.373731440274331,2,3.0,nd-Laplace,
10110,-0.3328658201264759,0.2369352621876334,2,3.0,nd-Laplace,
10111,-0.17101344859207143,0.25645120871881244,2,3.0,nd-Laplace,
10112,0.7030783872274491,0.6392055877781136,2,3.0,nd-Laplace,
10113,0.144082852848114,0.8319664896665118,2,3.0,nd-Laplace,
10114,1.955480631252472,-0.4879086901560416,2,3.0,nd-Laplace,
10115,0.07968888328544504,0.2577679593087416,2,3.0,nd-Laplace,
10116,0.4559917598489249,0.7400063481015401,2,3.0,nd-Laplace,
10117,1.0682153109784975,-0.10660256788950329,2,3.0,nd-Laplace,
10118,0.4602029766819473,2.4521386296714303,2,3.0,nd-Laplace,
10119,0.7254759770892878,1.0996038557564365,2,3.0,nd-Laplace,
10120,1.013787049211745,1.0915674613706385,2,3.0,nd-Laplace,
10121,-0.3076442829770149,0.9481402193405428,2,3.0,nd-Laplace,
10122,-0.40583061084532696,1.9504001171398433,2,3.0,nd-Laplace,
10123,0.6309705554749536,0.4259673553351534,2,3.0,nd-Laplace,
10124,0.37423257518900216,-0.1333911956897149,2,3.0,nd-Laplace,
10125,0.9300841435080505,0.8787584415189318,2,3.0,nd-Laplace,
10126,0.4368699155978077,3.7665270354972185,2,3.0,nd-Laplace,
10127,0.39001767231202866,1.3733043016208493,2,3.0,nd-Laplace,
10128,0.794955042042831,0.676937276732507,2,3.0,nd-Laplace,
10129,-0.18284383623945924,1.9747189401081764,2,3.0,nd-Laplace,
10130,-0.30066331003090585,1.4165627636270246,2,3.0,nd-Laplace,
10131,-0.4045732917461522,0.4087832665250135,2,3.0,nd-Laplace,
10132,0.9510818694110214,0.8796947549902574,2,3.0,nd-Laplace,
10133,0.39770346135168577,2.1219425265455736,2,3.0,nd-Laplace,
10134,1.37439019281309,-0.6054454016612465,2,3.0,nd-Laplace,
10135,0.598671584427133,1.7790396190062026,2,3.0,nd-Laplace,
10136,-0.08990932152443365,-0.39022032421723307,2,3.0,nd-Laplace,
10137,0.904805103226568,0.6130148978399146,2,3.0,nd-Laplace,
10138,-0.453463331746297,2.7430831097847164,2,3.0,nd-Laplace,
10139,0.8039483585125362,1.2891674209989723,2,3.0,nd-Laplace,
10140,1.0045281890975624,0.7425268170444408,2,3.0,nd-Laplace,
10141,-0.4491382367707861,2.4309542592928497,2,3.0,nd-Laplace,
10142,-0.17315970514234255,0.3404912299709052,2,3.0,nd-Laplace,
10143,-0.8516476739866541,0.1208549821064618,2,3.0,nd-Laplace,
10144,0.8848337795225598,1.682783878224398,2,3.0,nd-Laplace,
10145,1.6495252992980491,-0.5630922181028031,2,3.0,nd-Laplace,
10146,0.047216774309524964,0.8010473988733846,2,3.0,nd-Laplace,
10147,1.1731435135449249,1.8068405426599823,2,3.0,nd-Laplace,
10148,0.43724183769159697,0.03724911319193207,2,3.0,nd-Laplace,
10149,0.17977186387619115,-0.404631500275061,2,3.0,nd-Laplace,
10150,-0.18788053553924325,1.3030730225305758,2,3.0,nd-Laplace,
10151,1.838358315497102,0.16925175405189824,2,3.0,nd-Laplace,
10152,1.06683501553541,0.21683113685514205,2,3.0,nd-Laplace,
10153,-0.6101206271350068,-0.07911024806041334,2,3.0,nd-Laplace,
10154,-0.12006804914885957,1.282781765687754,2,3.0,nd-Laplace,
10155,1.5105936173907977,1.9251879464240202,2,3.0,nd-Laplace,
10156,1.3021156582123654,2.1949762955784,2,3.0,nd-Laplace,
10157,0.8084940626765345,1.1630164650478942,2,3.0,nd-Laplace,
10158,0.645311351052073,0.624137910885223,2,3.0,nd-Laplace,
10159,0.6356926139739998,1.2688428760943262,2,3.0,nd-Laplace,
10160,1.4468602282410465,0.11366169419952898,2,3.0,nd-Laplace,
10161,0.631930625349102,0.5050697303407788,2,3.0,nd-Laplace,
10162,0.9132088498776012,2.0783634590571345,2,3.0,nd-Laplace,
10163,0.06856954108215607,0.5194960593368916,2,3.0,nd-Laplace,
10164,0.5893244550112398,1.1016787721345087,2,3.0,nd-Laplace,
10165,-0.42834277514350216,3.1068447515194277,2,3.0,nd-Laplace,
10166,-0.07718664246628515,0.9250781049351421,2,3.0,nd-Laplace,
10167,0.4323503127039963,0.19398301829272974,2,3.0,nd-Laplace,
10168,0.32793574475211257,0.2629564059269174,2,3.0,nd-Laplace,
10169,0.4876321731193739,1.941802213279162,2,3.0,nd-Laplace,
10170,-0.26144176461973656,3.122201294269307,2,3.0,nd-Laplace,
10171,1.0908984634248367,1.8671476305018144,2,3.0,nd-Laplace,
10172,0.1901725106504757,-0.03306115030455953,2,3.0,nd-Laplace,
10173,-0.23565253151651916,0.8701577680494286,2,3.0,nd-Laplace,
10174,-0.04369869476715432,1.0010659104389124,2,3.0,nd-Laplace,
10175,0.6906104105452076,3.249617042860953,2,3.0,nd-Laplace,
10176,0.056604642933586885,1.8594460859140454,2,3.0,nd-Laplace,
10177,0.30458771560604675,1.9169711618391567,2,3.0,nd-Laplace,
10178,0.8628275845431285,0.848081727625372,2,3.0,nd-Laplace,
10179,0.15540565285212268,0.10374568981411503,2,3.0,nd-Laplace,
10180,0.4631003518899891,3.9915717732992206,2,3.0,nd-Laplace,
10181,0.31682757303826836,1.9022401548881107,2,3.0,nd-Laplace,
10182,1.037106049026112,0.595450439316389,2,3.0,nd-Laplace,
10183,1.953793650307379,0.4754412667550591,2,3.0,nd-Laplace,
10184,1.6795461551233912,0.5261920494175788,2,3.0,nd-Laplace,
10185,1.3215808988659425,2.440967011246002,2,3.0,nd-Laplace,
10186,0.6129230314795049,0.5921880662376654,2,3.0,nd-Laplace,
10187,0.8819195741554443,0.9243808521460014,2,3.0,nd-Laplace,
10188,0.2163262862537525,2.8351662856860345,2,3.0,nd-Laplace,
10189,0.2658036279682338,0.38303483416238526,2,3.0,nd-Laplace,
10190,0.5152214392778379,1.5213670307157747,2,3.0,nd-Laplace,
10191,1.0956015418110483,1.4590805781803193,2,3.0,nd-Laplace,
10192,0.06835896018668661,0.5191936848039788,2,3.0,nd-Laplace,
10193,0.41604724605093224,1.092469756727156,2,3.0,nd-Laplace,
10194,0.47492616754228295,1.1019919721768883,2,3.0,nd-Laplace,
10195,0.8665696327323145,1.4416583553879532,2,3.0,nd-Laplace,
10196,0.6522964498986443,0.7063617875238364,2,3.0,nd-Laplace,
10197,0.22255872578956784,1.1479596732527386,2,3.0,nd-Laplace,
10198,0.6024210815835906,0.32389554830789374,2,3.0,nd-Laplace,
10199,1.0374701839788423,-0.04008270251763933,2,3.0,nd-Laplace,
10200,-0.3440406119065243,0.9197244664609725,2,3.0,nd-Laplace,
10201,-0.45867255028036275,-0.2076238685423549,2,3.0,nd-Laplace,
10202,0.7014460832969291,3.750377566270339,2,3.0,nd-Laplace,
10203,-0.6888017379706717,1.2993310078981795,2,3.0,nd-Laplace,
10204,1.4845926234840796,4.910766194234347,2,3.0,nd-Laplace,
10205,1.6667692430332415,0.5263259748996691,2,3.0,nd-Laplace,
10206,0.5653911800280865,0.36696723956600524,2,3.0,nd-Laplace,
10207,-0.013456375717819102,1.1236398889598376,2,3.0,nd-Laplace,
10208,0.9431344114747099,1.2288682166114722,2,3.0,nd-Laplace,
10209,0.7589784409031551,1.8618057167119249,2,3.0,nd-Laplace,
10210,-0.11831242583265558,0.2087562947929697,2,3.0,nd-Laplace,
10211,-0.18488608547051405,0.33181810312967097,2,3.0,nd-Laplace,
10212,-0.8151789978354296,1.2643929497317545,2,3.0,nd-Laplace,
10213,0.4724708750464786,-0.6996908162044817,2,3.0,nd-Laplace,
10214,-0.9517909497726013,2.27240546341457,2,3.0,nd-Laplace,
10215,1.1482082989655948,0.6601039526250839,2,3.0,nd-Laplace,
10216,0.40823040493928986,0.517944701361887,2,3.0,nd-Laplace,
10217,0.5113500638423647,-0.24178945396855128,2,3.0,nd-Laplace,
10218,-1.4107882952104258,0.4929151714288386,2,3.0,nd-Laplace,
10219,0.7672761581548148,0.20957739407044967,2,3.0,nd-Laplace,
10220,0.5629802985392668,-0.05978872397531909,2,3.0,nd-Laplace,
10221,0.5290107775843252,1.45597710473251,2,3.0,nd-Laplace,
10222,0.16477990707765278,0.31432707226022805,2,3.0,nd-Laplace,
10223,1.6455968114554174,0.6510510923749491,2,3.0,nd-Laplace,
10224,0.7541555980157737,0.7858184535285089,2,3.0,nd-Laplace,
10225,0.4596466453485073,0.4453622136364047,2,3.0,nd-Laplace,
10226,0.9233101098048024,1.2965785890525043,2,3.0,nd-Laplace,
10227,-0.8368478869461747,3.0733339369255503,2,3.0,nd-Laplace,
10228,0.9822196875352921,1.3717219761987884,2,3.0,nd-Laplace,
10229,0.978565715409041,2.1409913575569686,2,3.0,nd-Laplace,
10230,0.02725071129360046,0.5277274813966825,2,3.0,nd-Laplace,
10231,0.6997858884139521,0.2604558722186886,2,3.0,nd-Laplace,
10232,0.5087168790213501,0.11613261022064408,2,3.0,nd-Laplace,
10233,0.6128160459301104,1.1436176304673822,2,3.0,nd-Laplace,
10234,-0.4762052292039105,2.045215607697703,2,3.0,nd-Laplace,
10235,-0.12489718687939991,0.3684343470643607,2,3.0,nd-Laplace,
10236,-0.8210374246159607,-0.006170407612173134,2,3.0,nd-Laplace,
10237,-0.3248610094135223,0.05580684251411937,2,3.0,nd-Laplace,
10238,0.16127432870360653,2.803683415778181,2,3.0,nd-Laplace,
10239,-0.07225681059935199,1.4722644121451864,2,3.0,nd-Laplace,
10240,-0.077546104570696,0.5371802444224747,2,3.0,nd-Laplace,
10241,0.3935562168535687,0.6051882280755518,2,3.0,nd-Laplace,
10242,0.05668229991974846,1.3459660487224998,2,3.0,nd-Laplace,
10243,-0.28197615790814845,0.48713085347594026,2,3.0,nd-Laplace,
10244,-0.18883302342511243,0.5233691064205521,2,3.0,nd-Laplace,
10245,0.2744095041983335,2.299021522223277,2,3.0,nd-Laplace,
10246,0.20922898512135266,2.2765280937245453,2,3.0,nd-Laplace,
10247,0.7267025435649659,-0.002578108828347414,2,3.0,nd-Laplace,
10248,1.8317179014996403,1.1066416340549994,2,3.0,nd-Laplace,
10249,-0.32928476746198754,1.314478127178565,2,3.0,nd-Laplace,
10250,1.024156322895763,0.034682282438257106,2,3.0,nd-Laplace,
10251,-0.19803616648387104,2.9084918151321757,2,3.0,nd-Laplace,
10252,0.10351449867296458,0.851346259423511,2,3.0,nd-Laplace,
10253,-0.7911537646574476,4.364644069315381,2,3.0,nd-Laplace,
10254,1.7582029455518047,3.2155158834514825,2,3.0,nd-Laplace,
10255,0.9295984120789846,1.3257215014598946,2,3.0,nd-Laplace,
10256,0.546058884621555,0.5023045619498298,2,3.0,nd-Laplace,
10257,1.1332144869834961,2.75701887680971,2,3.0,nd-Laplace,
10258,-0.6755006504302212,-0.09621560431721587,2,3.0,nd-Laplace,
10259,0.5640891098388046,0.3073533553117993,2,3.0,nd-Laplace,
10260,0.18306293166104487,0.7429494019545753,2,3.0,nd-Laplace,
10261,1.6009198623501264,0.6497468787622982,2,3.0,nd-Laplace,
10262,0.8672636620160179,-0.801307592913238,2,3.0,nd-Laplace,
10263,1.1314627021859052,0.052905432130775476,2,3.0,nd-Laplace,
10264,1.0611285006265612,0.8551058503799562,2,3.0,nd-Laplace,
10265,2.0137020643296655,0.4550473189376233,2,3.0,nd-Laplace,
10266,1.0158460482842875,1.7295000505438956,2,3.0,nd-Laplace,
10267,0.4097128062449409,2.1111568308798168,2,3.0,nd-Laplace,
10268,-0.21055289028261798,0.20206811954678905,2,3.0,nd-Laplace,
