,x1,x2,dimension,epsilon,mechanism,x3
12303,0.2092869948976512,0.583013427193776,2,3.0,kd-Laplace,
12304,1.0896589326884556,0.06569781804672584,2,3.0,kd-Laplace,
12305,0.3883993234954263,0.8440317070624118,2,3.0,kd-Laplace,
12306,0.17449826871369684,-0.12316956330380532,2,3.0,kd-Laplace,
12307,0.6493553653130584,0.06410931250587801,2,3.0,kd-Laplace,
12308,0.4864286604402912,-0.023650073279212536,2,3.0,kd-Laplace,
12309,0.6895880111650272,0.3868147823420433,2,3.0,kd-Laplace,
12310,-0.0007155687708327862,0.11016847787637715,2,3.0,kd-Laplace,
12311,0.3099584849031168,0.4747039034975101,2,3.0,kd-Laplace,
12312,0.6358726888802861,0.34825955559173355,2,3.0,kd-Laplace,
12313,0.5373951829678236,0.303828679875325,2,3.0,kd-Laplace,
12314,-0.8599840771249418,-0.32432340346321326,2,3.0,kd-Laplace,
12315,0.6646509222535965,-0.24886152017939184,2,3.0,kd-Laplace,
12316,-0.5867959160251754,0.955361463742028,2,3.0,kd-Laplace,
12317,-0.22707236339748155,0.25188970376913455,2,3.0,kd-Laplace,
12318,0.7394764213860474,0.6425310534679101,2,3.0,kd-Laplace,
12319,0.012015866040357981,0.09720117063078726,2,3.0,kd-Laplace,
12320,0.480024914710013,-0.2929718121820192,2,3.0,kd-Laplace,
12321,0.1315637706525118,0.17518663527343972,2,3.0,kd-Laplace,
12322,-0.03162370260706232,0.8013632339203165,2,3.0,kd-Laplace,
12323,0.408357363227916,0.16855248017327568,2,3.0,kd-Laplace,
12324,0.9185893533881054,0.7795810233187394,2,3.0,kd-Laplace,
12325,0.4911302784462128,0.20505714942579514,2,3.0,kd-Laplace,
12326,0.5919605498099224,1.1169007043871066,2,3.0,kd-Laplace,
12327,0.5103835114949251,0.5476297973457889,2,3.0,kd-Laplace,
12328,-0.020842830401313017,0.7660539300826906,2,3.0,kd-Laplace,
12329,0.4952066628831198,-0.3956181564785675,2,3.0,kd-Laplace,
12330,0.29044337685370364,0.20450875662129978,2,3.0,kd-Laplace,
12331,0.07764982181372929,0.7953068448198702,2,3.0,kd-Laplace,
12332,0.3415424911698105,0.6617017286749837,2,3.0,kd-Laplace,
12333,-0.27916654673471275,0.4749462970463644,2,3.0,kd-Laplace,
12334,-0.0019901627335436878,-0.543160296435401,2,3.0,kd-Laplace,
12335,0.04984641987282812,-0.13920639426750053,2,3.0,kd-Laplace,
12336,0.5456072122031995,0.06779302665990014,2,3.0,kd-Laplace,
12337,0.6008463633381133,1.124034607170486,2,3.0,kd-Laplace,
12338,-0.22444654746410447,0.013922291397134301,2,3.0,kd-Laplace,
12339,-0.02004721592472719,0.9109697480878343,2,3.0,kd-Laplace,
12340,-0.19164840568930963,0.5453865368523055,2,3.0,kd-Laplace,
12341,0.29359037669540045,0.8225794061857701,2,3.0,kd-Laplace,
12342,0.4949518156911903,0.31131550630838,2,3.0,kd-Laplace,
12343,0.9129916716212814,1.685678695364056,2,3.0,kd-Laplace,
12344,0.5890159392783272,0.8994928779679667,2,3.0,kd-Laplace,
12345,0.22688532270881243,0.10929312783232006,2,3.0,kd-Laplace,
12346,0.7639229217829646,-0.3559458791381555,2,3.0,kd-Laplace,
12347,1.120831605923276,0.9928424255306079,2,3.0,kd-Laplace,
12348,0.5937309918542958,0.9439683208632186,2,3.0,kd-Laplace,
12349,0.8556589221752001,1.2322204373672245,2,3.0,kd-Laplace,
12350,-0.32600497211326845,0.7558067912535535,2,3.0,kd-Laplace,
12351,0.2910192656705225,-0.334369828240645,2,3.0,kd-Laplace,
12352,0.9502438363546183,-0.012972689378064839,2,3.0,kd-Laplace,
12353,0.8479499688278902,0.49617198694611453,2,3.0,kd-Laplace,
12354,1.5660958557185636,-0.694976477779626,2,3.0,kd-Laplace,
12355,-0.4484786078750941,-0.7534089083655684,2,3.0,kd-Laplace,
12356,-0.19654542562040617,0.2900711061024682,2,3.0,kd-Laplace,
12357,0.616234406449478,0.4253119770892341,2,3.0,kd-Laplace,
12358,-0.28606150331331337,0.7019479452093986,2,3.0,kd-Laplace,
12359,0.4200141654669909,0.3875675488215903,2,3.0,kd-Laplace,
12360,-0.43250580291852897,1.7225366394291304,2,3.0,kd-Laplace,
12361,0.12837346397147664,-0.000657026234047231,2,3.0,kd-Laplace,
12362,-0.3857403743320579,0.4875438549169451,2,3.0,kd-Laplace,
12363,0.7313333455686515,1.1026815694591188,2,3.0,kd-Laplace,
12364,0.4190712339691791,0.11258162381817305,2,3.0,kd-Laplace,
12365,0.8130033709020457,-0.35789200088897805,2,3.0,kd-Laplace,
12366,0.9728069158738417,0.3068538572224069,2,3.0,kd-Laplace,
12367,0.521441319014819,-0.03286901687374072,2,3.0,kd-Laplace,
12368,0.9914656497854436,0.7351596827408037,2,3.0,kd-Laplace,
12369,1.0268124180315394,0.020697326158537255,2,3.0,kd-Laplace,
12370,0.7402871070899288,0.6496260663015787,2,3.0,kd-Laplace,
12371,0.40561946436447394,0.4159173734455199,2,3.0,kd-Laplace,
12372,0.9029386984413641,0.8042557536618457,2,3.0,kd-Laplace,
12373,0.4373656532150272,1.3821089134535303,2,3.0,kd-Laplace,
12374,0.05649309580927592,0.9611818821062064,2,3.0,kd-Laplace,
12375,0.8457484582997894,0.49667678628209294,2,3.0,kd-Laplace,
12376,0.5186941376236219,0.4525878093462089,2,3.0,kd-Laplace,
12377,0.6262923808419542,-0.005215984851512867,2,3.0,kd-Laplace,
12378,0.8928303789930767,0.4443822608186247,2,3.0,kd-Laplace,
12379,0.8264904972208422,0.256765709917779,2,3.0,kd-Laplace,
12380,-0.7215979292292052,1.8705756671647285,2,3.0,kd-Laplace,
12381,-0.2596907261403033,0.3603242220736597,2,3.0,kd-Laplace,
12382,0.6897021313893643,0.43617221095321346,2,3.0,kd-Laplace,
12383,1.5687943422328565,-0.3441326952479651,2,3.0,kd-Laplace,
12384,0.333827810276739,0.4734885406629974,2,3.0,kd-Laplace,
12385,0.5211112436631982,0.6562059475671208,2,3.0,kd-Laplace,
12386,0.8204501565451185,0.12727686732621912,2,3.0,kd-Laplace,
12387,2.5758596820490185,1.5461453821083504,2,3.0,kd-Laplace,
12388,1.3320304519613995,1.4283430400172255,2,3.0,kd-Laplace,
12389,0.027994170726490908,1.0000965310306251,2,3.0,kd-Laplace,
12390,0.0578997298845092,1.8380949801889632,2,3.0,kd-Laplace,
12391,1.3432688730710771,0.2292041406705146,2,3.0,kd-Laplace,
12392,2.3256649069284485,0.2786719054743361,2,3.0,kd-Laplace,
12393,0.5031238750208809,0.7724212115746882,2,3.0,kd-Laplace,
12394,0.4136276404378379,0.8641267422223269,2,3.0,kd-Laplace,
12395,0.3976428122833225,-0.33117913047263703,2,3.0,kd-Laplace,
12396,1.0944158939008433,0.5245550966821002,2,3.0,kd-Laplace,
12397,-0.6618055571567096,0.7325485192950846,2,3.0,kd-Laplace,
12398,0.08036565727286082,0.3892096718873284,2,3.0,kd-Laplace,
12399,0.3841125911921208,0.33857431647789593,2,3.0,kd-Laplace,
12400,-0.3838454830179042,0.021878928227323735,2,3.0,kd-Laplace,
12401,0.5319430948878944,-0.014250510051267151,2,3.0,kd-Laplace,
12402,-0.2713531968975722,0.17487672836625512,2,3.0,kd-Laplace,
12403,0.5057779068054973,0.5146236830108964,2,3.0,kd-Laplace,
12404,0.5156513495580705,0.3472587069253592,2,3.0,kd-Laplace,
12405,1.1303558185412972,-0.3710267409598923,2,3.0,kd-Laplace,
12406,0.7278742141347108,0.8772052473572198,2,3.0,kd-Laplace,
12407,0.6369175400987545,0.5235343914577116,2,3.0,kd-Laplace,
12408,2.1497910489160468,1.3441910845560452,2,3.0,kd-Laplace,
12409,0.2023601516720081,0.9528511800773478,2,3.0,kd-Laplace,
12410,0.996207727395944,0.2270892262711512,2,3.0,kd-Laplace,
12411,0.3045020335325118,0.9976546996047859,2,3.0,kd-Laplace,
12412,0.10118352238645345,0.47058489345549226,2,3.0,kd-Laplace,
12413,0.36977447465830277,0.1762836614677225,2,3.0,kd-Laplace,
12414,0.9156863264744992,1.2799646192632081,2,3.0,kd-Laplace,
12415,0.18535188023659105,1.5757740859341725,2,3.0,kd-Laplace,
12416,0.61289009722211,0.6443206395434908,2,3.0,kd-Laplace,
12417,0.16716002901986715,0.5850414350996161,2,3.0,kd-Laplace,
12418,0.7616470079445515,2.0423975310595632,2,3.0,kd-Laplace,
12419,0.15958147562737568,1.6113664490433184,2,3.0,kd-Laplace,
12420,0.4206645105542654,0.09562664214913552,2,3.0,kd-Laplace,
12421,1.02452871993107,0.3283570477917463,2,3.0,kd-Laplace,
12422,1.6569111787891466,0.10247285836044973,2,3.0,kd-Laplace,
12423,-0.3460701069958989,1.4353209377750495,2,3.0,kd-Laplace,
12424,1.3666396953633568,-0.036511032953370326,2,3.0,kd-Laplace,
12425,0.4610074606839517,0.9491111609409133,2,3.0,kd-Laplace,
12426,0.04318026594569346,1.4677438590130443,2,3.0,kd-Laplace,
12427,1.726706254425098,1.1518804196003734,2,3.0,kd-Laplace,
12428,1.0077202393264826,0.6801348513473535,2,3.0,kd-Laplace,
12429,0.8568148759707457,1.037237872398865,2,3.0,kd-Laplace,
12430,0.16705063511133622,0.39944020173285505,2,3.0,kd-Laplace,
12431,0.9040896516273204,1.5401941564617683,2,3.0,kd-Laplace,
12432,-0.50012163067677,2.53176426418141,2,3.0,kd-Laplace,
12433,1.2663909539043605,0.11184141557009242,2,3.0,kd-Laplace,
12434,1.7985966855309206,0.8745296164575815,2,3.0,kd-Laplace,
12435,1.314990891449964,1.1898814080824758,2,3.0,kd-Laplace,
12436,0.30725771873358304,1.3927746898709934,2,3.0,kd-Laplace,
12437,0.6287882207172019,2.2870847314187324,2,3.0,kd-Laplace,
12438,0.40955981208529896,-1.0285757627818712,2,3.0,kd-Laplace,
12439,0.09328078154638397,1.291854516495718,2,3.0,kd-Laplace,
12440,-0.6204562324755061,0.06510983867295095,2,3.0,kd-Laplace,
12441,0.7802938986798181,1.2274513589751057,2,3.0,kd-Laplace,
12442,1.1171243404592965,0.2341432436105293,2,3.0,kd-Laplace,
12443,0.579490644476935,1.9988606188036528,2,3.0,kd-Laplace,
12444,-0.009111485208332604,0.17367955176666872,2,3.0,kd-Laplace,
12445,0.6551133305818455,0.9043394200186025,2,3.0,kd-Laplace,
12446,1.626687704696902,0.6670903100824827,2,3.0,kd-Laplace,
12447,0.4139725134741429,1.6670849459072319,2,3.0,kd-Laplace,
12448,0.25871695930447025,1.4946516976840971,2,3.0,kd-Laplace,
12449,1.0602076053939324,-0.6632464249073247,2,3.0,kd-Laplace,
12450,1.4011046623071586,1.202578774997897,2,3.0,kd-Laplace,
12451,0.9156027848148661,1.4699171481659699,2,3.0,kd-Laplace,
12452,0.7111513605912403,0.46176736445238453,2,3.0,kd-Laplace,
12453,1.3324464063059969,0.6276914313074975,2,3.0,kd-Laplace,
12454,1.7468208762782087,0.728567575369711,2,3.0,kd-Laplace,
12455,0.5568757151510164,1.5796414687392586,2,3.0,kd-Laplace,
12456,0.8834844070698539,0.648642872590153,2,3.0,kd-Laplace,
12457,0.2439287150301449,0.7290998507377264,2,3.0,kd-Laplace,
12458,1.8138763741754111,0.8729954339995636,2,3.0,kd-Laplace,
12459,0.7692928765464097,0.07802065151087056,2,3.0,kd-Laplace,
12460,1.095670085783619,0.4069606418407834,2,3.0,kd-Laplace,
12461,0.6589831664780496,0.7769723191103686,2,3.0,kd-Laplace,
12462,0.022353746954702713,1.3327711567926173,2,3.0,kd-Laplace,
12463,1.3154129252580309,0.42575006366273965,2,3.0,kd-Laplace,
12464,0.8339970469316332,1.1010431529167695,2,3.0,kd-Laplace,
12465,0.4892692866636856,1.0203150141544963,2,3.0,kd-Laplace,
12466,-0.4182842260206512,-0.5358833268391568,2,3.0,kd-Laplace,
12467,0.7443629534765077,1.03644196103194,2,3.0,kd-Laplace,
12468,0.4575950478955821,0.6389757621339713,2,3.0,kd-Laplace,
12469,1.6593898166558523,0.7468845657772467,2,3.0,kd-Laplace,
12470,1.2163150866710875,0.9543906390176884,2,3.0,kd-Laplace,
12471,0.5271690537293854,1.4293129533684745,2,3.0,kd-Laplace,
12472,1.068491301475796,1.4704635534502257,2,3.0,kd-Laplace,
12473,0.628921689592916,0.9331745558137943,2,3.0,kd-Laplace,
12474,1.4372997811047086,0.27613760294874734,2,3.0,kd-Laplace,
12475,1.0626855990716062,0.4991710818747108,2,3.0,kd-Laplace,
12476,2.4224358060236897,1.6242662192470598,2,3.0,kd-Laplace,
12477,0.42562012495869994,1.4650449165848323,2,3.0,kd-Laplace,
12478,1.6267283479088415,3.457162984171706,2,3.0,kd-Laplace,
12479,0.5609160414621135,2.040637443992686,2,3.0,kd-Laplace,
12480,0.4896341277164595,0.9096090942892452,2,3.0,kd-Laplace,
12481,0.7312517407427116,1.2201382515103807,2,3.0,kd-Laplace,
12482,0.9626379215510547,1.017694363924051,2,3.0,kd-Laplace,
12483,1.0590350484991988,0.8953426065403025,2,3.0,kd-Laplace,
12484,1.0276370446590901,1.6034956230441997,2,3.0,kd-Laplace,
12485,1.8915914465891746,1.063639436507708,2,3.0,kd-Laplace,
12486,1.6809226807784254,1.5726144841588012,2,3.0,kd-Laplace,
12487,1.2045268621099638,1.1405172224482445,2,3.0,kd-Laplace,
12488,0.655058157997618,1.5238165748440993,2,3.0,kd-Laplace,
12489,0.5292788320567592,0.7870284692909986,2,3.0,kd-Laplace,
12490,0.30743871866980776,0.5990479333974336,2,3.0,kd-Laplace,
12491,-0.7085302581073217,2.3297037286834725,2,3.0,kd-Laplace,
12492,0.7420764147233981,1.002166471175343,2,3.0,kd-Laplace,
12493,1.087403363678713,0.8211801032129958,2,3.0,kd-Laplace,
12494,1.357917485601357,1.6642719055884236,2,3.0,kd-Laplace,
12495,1.0284904453804131,0.3932795184598582,2,3.0,kd-Laplace,
12496,0.9594235810483336,1.083709136211204,2,3.0,kd-Laplace,
12497,1.5090722195571864,0.5697632643618242,2,3.0,kd-Laplace,
12498,0.6149091630051613,1.3074062998190676,2,3.0,kd-Laplace,
12499,0.5844335283774409,1.1564913570166675,2,3.0,kd-Laplace,
12500,-1.2648811499231534,-2.6238668087724144,2,3.0,kd-Laplace,
12501,-0.3444260079966053,-0.6546961412912897,2,3.0,kd-Laplace,
12502,-0.6901836597150764,-1.2540233394105162,2,3.0,kd-Laplace,
12503,-1.863990644555332,-0.07973154762433987,2,3.0,kd-Laplace,
12504,-0.9497364300828247,-0.5830395986568975,2,3.0,kd-Laplace,
12505,-1.2932367037277552,-1.1137027625597178,2,3.0,kd-Laplace,
12506,0.280357858488236,-1.3541447628871786,2,3.0,kd-Laplace,
12507,-0.4138237151366563,-0.5805724409324715,2,3.0,kd-Laplace,
12508,-0.38963300037720083,-1.3750805786826859,2,3.0,kd-Laplace,
12509,-1.1037089564812366,-2.190126573307345,2,3.0,kd-Laplace,
12510,-1.0801818254120883,-1.4529225634664056,2,3.0,kd-Laplace,
12511,-1.1824351791472603,-0.43515688589852597,2,3.0,kd-Laplace,
12512,-0.9880431330848247,-1.7412245568563995,2,3.0,kd-Laplace,
12513,-0.9046704236828055,-0.8364081629021707,2,3.0,kd-Laplace,
12514,-0.6104660160572514,-0.640646490455206,2,3.0,kd-Laplace,
12515,-0.7814447899612169,-0.9970128345312258,2,3.0,kd-Laplace,
12516,-0.9475136389796649,-1.0951068620218636,2,3.0,kd-Laplace,
12517,-1.025887094405682,-1.0340671248269482,2,3.0,kd-Laplace,
12518,-1.5087750312133152,-1.0750796201048343,2,3.0,kd-Laplace,
12519,-0.5381141768149881,-1.160369116888652,2,3.0,kd-Laplace,
12520,-0.6834186077506069,-0.3879349273332451,2,3.0,kd-Laplace,
12521,-1.1771635934974385,-1.125686007353462,2,3.0,kd-Laplace,
12522,-0.9284298246798048,-1.0732561598772457,2,3.0,kd-Laplace,
12523,-0.6006312852232529,-1.2849400413400867,2,3.0,kd-Laplace,
12524,0.010571869643766219,-0.727307930962782,2,3.0,kd-Laplace,
12525,-1.202815563606537,-1.011829545121201,2,3.0,kd-Laplace,
12526,-0.24723801965425374,-1.268518278596066,2,3.0,kd-Laplace,
12527,-1.0745529832458662,-1.2732877234359257,2,3.0,kd-Laplace,
12528,-1.6148100361048856,-1.489747269523739,2,3.0,kd-Laplace,
12529,-0.2875297575144974,-0.7873993353307158,2,3.0,kd-Laplace,
12530,-0.2813388364828856,0.06375374965306946,2,3.0,kd-Laplace,
12531,-0.4484149691286702,-1.2595383702062437,2,3.0,kd-Laplace,
12532,-0.6179600060305372,-0.6311344271688089,2,3.0,kd-Laplace,
12533,-2.532821392229202,-2.0737049793281828,2,3.0,kd-Laplace,
12534,-1.0616310187904705,-1.3234956506047801,2,3.0,kd-Laplace,
12535,-0.8923828237228,-1.3022885863034417,2,3.0,kd-Laplace,
12536,-1.4289226661662733,-1.7296795577367226,2,3.0,kd-Laplace,
12537,-0.9739800305388637,-0.7353490988533761,2,3.0,kd-Laplace,
12538,-1.3621626680508179,0.3314164507604541,2,3.0,kd-Laplace,
12539,-1.2869354996693265,-1.5439336578983691,2,3.0,kd-Laplace,
12540,-1.3883280246567373,-0.9112874489487005,2,3.0,kd-Laplace,
12541,-0.9706759260518708,-0.43030215371853037,2,3.0,kd-Laplace,
12542,-0.7027567706702694,-0.18579492060600145,2,3.0,kd-Laplace,
12543,0.041735804731835247,-0.14867175581884573,2,3.0,kd-Laplace,
12544,-1.1302309112600635,-1.0989054700238925,2,3.0,kd-Laplace,
12545,-0.8260314966844609,-0.6273919152541967,2,3.0,kd-Laplace,
12546,-1.0127067757540769,-0.8513290880816354,2,3.0,kd-Laplace,
12547,-0.6979691145887252,-1.4714508310161496,2,3.0,kd-Laplace,
12548,0.30330955629980316,-1.3871140074126376,2,3.0,kd-Laplace,
12549,-3.2273680980895096,-0.4534213384323526,2,3.0,kd-Laplace,
12550,-0.4853295022892746,-0.556400467777662,2,3.0,kd-Laplace,
12551,-1.4326391249246568,-0.2344494203144213,2,3.0,kd-Laplace,
12552,-0.8490126590294843,-0.6944435207010491,2,3.0,kd-Laplace,
12553,-0.34396703496154696,-0.9706148057137131,2,3.0,kd-Laplace,
12554,-0.712142432589947,-0.6519718745962599,2,3.0,kd-Laplace,
12555,-1.7039342696235247,0.2955476876257187,2,3.0,kd-Laplace,
12556,-0.8635619724070137,-0.9608139786587456,2,3.0,kd-Laplace,
12557,-1.3524262410112482,-0.515663916668399,2,3.0,kd-Laplace,
12558,-1.7357196022466446,1.0254411125963883,2,3.0,kd-Laplace,
12559,-2.104356103916144,0.30550239299056847,2,3.0,kd-Laplace,
12560,-0.7379519698973045,-0.37645249987277196,2,3.0,kd-Laplace,
12561,-0.9000649413748036,-0.6031899554454436,2,3.0,kd-Laplace,
12562,-0.9395849822153728,-0.9210338314908828,2,3.0,kd-Laplace,
12563,-0.7242392111782143,-0.8071518303484965,2,3.0,kd-Laplace,
12564,-0.4997879192623294,-0.6995990563139789,2,3.0,kd-Laplace,
12565,-0.6145434081558651,-0.528564048994197,2,3.0,kd-Laplace,
12566,-0.3125356274070799,-1.3445838127665082,2,3.0,kd-Laplace,
12567,-1.0621305758017805,-1.2462612723616626,2,3.0,kd-Laplace,
12568,-0.20309323657851686,-1.1983002440382968,2,3.0,kd-Laplace,
12569,-1.151964324630225,-0.7177036405815644,2,3.0,kd-Laplace,
12570,-0.2722434394884124,0.04090548736541266,2,3.0,kd-Laplace,
12571,-0.4388668528792673,-0.37671352247568757,2,3.0,kd-Laplace,
12572,-0.3810818470249454,-2.319897567266931,2,3.0,kd-Laplace,
12573,-0.47766947116938735,-0.9206264525046073,2,3.0,kd-Laplace,
12574,-0.6768429381047658,-0.7422896852732831,2,3.0,kd-Laplace,
12575,-0.6982412864437703,-0.8906230936035039,2,3.0,kd-Laplace,
12576,-0.41090633525703923,-0.12478221940821776,2,3.0,kd-Laplace,
12577,-0.8262157397583068,-0.5889858282878601,2,3.0,kd-Laplace,
12578,-0.6528078441206,-0.7672115415413076,2,3.0,kd-Laplace,
12579,-0.3002772792587426,-0.41685633571455144,2,3.0,kd-Laplace,
12580,-0.3881347288059848,-0.6774814855445389,2,3.0,kd-Laplace,
12581,-1.0332891353099807,0.5886368770850876,2,3.0,kd-Laplace,
12582,-0.6473992534803287,-0.6433458282954079,2,3.0,kd-Laplace,
12583,-0.6818154838371802,-0.6734705095115648,2,3.0,kd-Laplace,
12584,-0.4341123819833891,-0.9282633435326407,2,3.0,kd-Laplace,
12585,-0.008564512386631251,-0.4007356655028251,2,3.0,kd-Laplace,
12586,-0.5251775828428022,-3.7258153390107736,2,3.0,kd-Laplace,
12587,-1.3738532979638642,-0.5128384057985003,2,3.0,kd-Laplace,
12588,-0.7352529340190112,0.6679308841234342,2,3.0,kd-Laplace,
12589,0.15703900938883952,0.6233481922455184,2,3.0,kd-Laplace,
12590,-0.9944896178143388,-0.609986442990743,2,3.0,kd-Laplace,
12591,-0.2569786433856738,-1.2744206298623397,2,3.0,kd-Laplace,
12592,-1.980171160174609,-0.9007159663459712,2,3.0,kd-Laplace,
12593,-0.12750831132385138,-0.739033593604512,2,3.0,kd-Laplace,
12594,-0.5663059504108481,0.616239879912625,2,3.0,kd-Laplace,
12595,-0.27570218321378004,-1.1399234817100146,2,3.0,kd-Laplace,
12596,-0.9391929525550777,-0.40823106711551377,2,3.0,kd-Laplace,
12597,0.2726931137823606,-0.09011209879284698,2,3.0,kd-Laplace,
12598,-0.9526551224843078,-0.40591817783976203,2,3.0,kd-Laplace,
12599,-0.2800034980806291,-0.8002422997149072,2,3.0,kd-Laplace,
12600,0.7149929010757587,-2.635594645638829,2,3.0,kd-Laplace,
12601,0.08344645495751069,-0.26935197890008494,2,3.0,kd-Laplace,
12602,-0.3385556106846835,-0.6061913368912655,2,3.0,kd-Laplace,
12603,-1.6889996763762087,-0.059828441925430687,2,3.0,kd-Laplace,
12604,-0.8087153712075099,0.222057529648492,2,3.0,kd-Laplace,
12605,-0.6333988979032961,-0.5777438422799377,2,3.0,kd-Laplace,
12606,-0.5542577632336001,-2.0874434389099683,2,3.0,kd-Laplace,
12607,-0.7153458798469852,-0.6971286795739905,2,3.0,kd-Laplace,
12608,0.7986633911683143,-1.1586029232834503,2,3.0,kd-Laplace,
12609,-0.6326421117609017,-0.1601693600744979,2,3.0,kd-Laplace,
12610,0.047054444348539004,-1.048263330096642,2,3.0,kd-Laplace,
12611,-0.23386368999404444,-0.33936001519371756,2,3.0,kd-Laplace,
12612,-1.497766475997485,-0.8494096809024263,2,3.0,kd-Laplace,
12613,-1.3848899698161068,-0.7595888659186701,2,3.0,kd-Laplace,
12614,-0.11059054743036228,-0.18495148589278224,2,3.0,kd-Laplace,
12615,-0.5445226683543053,-0.34022238855341447,2,3.0,kd-Laplace,
12616,-0.09976168107776812,-0.42436575434600954,2,3.0,kd-Laplace,
12617,-0.22410663100032557,1.3361562722491556,2,3.0,kd-Laplace,
12618,-0.5102241876380816,0.032785871998700145,2,3.0,kd-Laplace,
12619,-0.23341918297775693,-0.42588842403990246,2,3.0,kd-Laplace,
12620,-0.07629731623333208,-0.6916879651722317,2,3.0,kd-Laplace,
12621,-0.5682993706380939,-0.8464979411746252,2,3.0,kd-Laplace,
12622,-0.8597759715896749,-0.1839324746139085,2,3.0,kd-Laplace,
12623,-0.16185265972880375,-0.6859386473212502,2,3.0,kd-Laplace,
12624,0.05911053690029111,-0.18009823246427004,2,3.0,kd-Laplace,
12625,-0.33057209848617874,-0.40505606472998285,2,3.0,kd-Laplace,
12626,-0.27179931812048147,-0.6693174358390879,2,3.0,kd-Laplace,
12627,-0.5576997954516976,-0.9195026793931489,2,3.0,kd-Laplace,
12628,-0.2787969889875219,-0.2252867938984544,2,3.0,kd-Laplace,
12629,-0.37823342303015817,-0.7614681687881638,2,3.0,kd-Laplace,
12630,-2.253183661569927,-1.1653290844071782,2,3.0,kd-Laplace,
12631,-0.48053322696777656,-0.8083385250919131,2,3.0,kd-Laplace,
12632,-0.6102271818337124,-0.4613938645016786,2,3.0,kd-Laplace,
12633,-0.45273828423558754,-0.5109643599872297,2,3.0,kd-Laplace,
12634,-1.1099884062054888,-0.6561005895952053,2,3.0,kd-Laplace,
12635,-0.6313513202481031,0.05796330078494616,2,3.0,kd-Laplace,
12636,-0.533308785550827,1.1103634387691712,2,3.0,kd-Laplace,
12637,-0.900510204626483,-0.8077811672057927,2,3.0,kd-Laplace,
12638,-0.4164332875663074,0.8696507028767178,2,3.0,kd-Laplace,
12639,-0.5656235588842559,-0.6214633631396057,2,3.0,kd-Laplace,
12640,-0.6165359214547287,-0.0801994515348643,2,3.0,kd-Laplace,
12641,0.2547522021982713,-0.025679439666876358,2,3.0,kd-Laplace,
12642,-0.8568139052248487,0.3482001687614513,2,3.0,kd-Laplace,
12643,-2.0485301175218504,-1.7315349858864038,2,3.0,kd-Laplace,
12644,-0.5379105567518188,-1.3912177362998208,2,3.0,kd-Laplace,
12645,-0.41114779235192594,-0.808096709224468,2,3.0,kd-Laplace,
12646,-0.5613171760038835,-0.3968000320001143,2,3.0,kd-Laplace,
12647,-0.022154467886447704,-1.0250082898271329,2,3.0,kd-Laplace,
12648,-1.2923550617656994,0.13782267406043414,2,3.0,kd-Laplace,
12649,-0.5754091917054135,-1.5693366560935729,2,3.0,kd-Laplace,
12650,-0.4459994967742615,-0.3310069257956534,2,3.0,kd-Laplace,
12651,-0.04593353519579668,-0.7366266413479703,2,3.0,kd-Laplace,
12652,-0.35322792191981095,-0.4088823020535294,2,3.0,kd-Laplace,
12653,0.04869620238502004,-0.23940240706340662,2,3.0,kd-Laplace,
12654,-1.2767871912361306,-0.6314511345955857,2,3.0,kd-Laplace,
12655,-2.130098377294454,-0.393598648730063,2,3.0,kd-Laplace,
12656,-0.1358546610362399,-0.3155549139137712,2,3.0,kd-Laplace,
12657,-0.39214208844382076,0.12231077270385277,2,3.0,kd-Laplace,
12658,-0.32596836003277924,-0.15587339409401874,2,3.0,kd-Laplace,
12659,-0.5644196841408678,-1.0481055432523938,2,3.0,kd-Laplace,
12660,0.17896346670277596,-1.4462235226132698,2,3.0,kd-Laplace,
12661,-0.7725676032932436,-0.35514488995450044,2,3.0,kd-Laplace,
12662,-0.45205494875149893,-0.12654573151272427,2,3.0,kd-Laplace,
12663,-0.6535884494255073,-0.529610950418705,2,3.0,kd-Laplace,
12664,-1.0160753101836848,0.23147275625536085,2,3.0,kd-Laplace,
12665,-0.4421996483969667,-0.853673111653821,2,3.0,kd-Laplace,
12666,-0.6252973297396787,0.006470262579174962,2,3.0,kd-Laplace,
12667,-0.44941029910709834,-0.8057044361875826,2,3.0,kd-Laplace,
12668,-0.44014576443549835,-1.0075196918436038,2,3.0,kd-Laplace,
12669,-0.985575611426819,0.5110123797786138,2,3.0,kd-Laplace,
12670,0.5302131086970747,-1.3934614342582903,2,3.0,kd-Laplace,
12671,-1.30869230060001,0.34581833876571777,2,3.0,kd-Laplace,
12672,0.1785913614895493,-1.1581333006418446,2,3.0,kd-Laplace,
12673,-0.46403680379438056,0.4577074191190907,2,3.0,kd-Laplace,
12674,-0.4179244031481879,-0.5482326463550177,2,3.0,kd-Laplace,
12675,0.8930054017622169,0.14827510570999958,2,3.0,kd-Laplace,
12676,-0.5119742493945947,0.6156084264440389,2,3.0,kd-Laplace,
12677,-0.6720554311630116,-0.21896766028577772,2,3.0,kd-Laplace,
12678,-0.6613773210554716,-1.0747024294639826,2,3.0,kd-Laplace,
12679,0.18270278949865892,0.2809832797707026,2,3.0,kd-Laplace,
12680,-0.3904264749342688,-0.21403306155273347,2,3.0,kd-Laplace,
12681,0.13486000287431332,-0.5045003077904187,2,3.0,kd-Laplace,
12682,1.3175796100027735,-0.8760237214598826,2,3.0,kd-Laplace,
