,x1,x2,dimension,epsilon,mechanism,x3
8927,1.6877163434403768,1.2694132907473765,2,2.0,kd-Laplace,
8928,1.1443515480121706,1.425840687902117,2,2.0,kd-Laplace,
8929,0.19795895409614728,0.010910384009677698,2,2.0,kd-Laplace,
8930,-1.4212237012748679,-1.2620083166632876,2,2.0,kd-Laplace,
8931,1.3694076850991381,-0.4925342106847295,2,2.0,kd-Laplace,
8932,1.4455416660522884,-1.3165354274012664,2,2.0,kd-Laplace,
8933,0.15483390412762937,1.2927457443070063,2,2.0,kd-Laplace,
8934,0.9576277211498977,0.8892500334008457,2,2.0,kd-Laplace,
8935,-0.8117901562126648,0.16399622591322555,2,2.0,kd-Laplace,
8936,0.3909706978430718,0.6212847271823607,2,2.0,kd-Laplace,
8937,-0.4689798229234816,-0.8007569202317717,2,2.0,kd-Laplace,
8938,-1.216509428577218,-0.6337278109748723,2,2.0,kd-Laplace,
8939,0.06503381955286941,-0.608278319402489,2,2.0,kd-Laplace,
8940,1.973046227952165,0.7247394409204608,2,2.0,kd-Laplace,
8941,-0.8276501256679878,1.7307437522898104,2,2.0,kd-Laplace,
8942,-0.1101697298308365,0.6957787220017301,2,2.0,kd-Laplace,
8943,-0.17294340453010537,0.8332300586555936,2,2.0,kd-Laplace,
8944,-0.6732726952210457,-1.2813664307912074,2,2.0,kd-Laplace,
8945,0.3803288629457491,-0.03922416544740437,2,2.0,kd-Laplace,
8946,-0.3278439312107727,-0.23119760466560413,2,2.0,kd-Laplace,
8947,-0.2566636881086981,0.2838963330218119,2,2.0,kd-Laplace,
8948,-0.543589711206608,-0.5619266827882736,2,2.0,kd-Laplace,
8949,-0.03728732118796002,-1.0111363427076074,2,2.0,kd-Laplace,
8950,0.21901476705543543,0.91254521116124,2,2.0,kd-Laplace,
8951,0.1991580682329274,-0.9694537364723937,2,2.0,kd-Laplace,
8952,0.15478345542914446,0.18299466266129252,2,2.0,kd-Laplace,
8953,-0.08876773329241128,-0.11507246565900497,2,2.0,kd-Laplace,
8954,0.8763667045268135,-0.8394173760973301,2,2.0,kd-Laplace,
8955,0.5019912732765673,-0.15907813116795272,2,2.0,kd-Laplace,
8956,-0.4788524598541949,0.9047425368637331,2,2.0,kd-Laplace,
8957,0.3238237788042284,0.6428555012214926,2,2.0,kd-Laplace,
8958,0.2513608444198285,0.8316692135639268,2,2.0,kd-Laplace,
8959,1.1076417089011346,0.22669357122269485,2,2.0,kd-Laplace,
8960,-0.017664658865406357,1.167721431024266,2,2.0,kd-Laplace,
8961,-0.38176464170946645,-1.1200129936721501,2,2.0,kd-Laplace,
8962,-0.7199487560717419,-0.8651440941325534,2,2.0,kd-Laplace,
8963,0.43886339152826803,-0.4589030256565378,2,2.0,kd-Laplace,
8964,0.035598450343435506,-1.110893924596969,2,2.0,kd-Laplace,
8965,-1.2547591754500855,0.10240461683735548,2,2.0,kd-Laplace,
8966,-1.8613852923034477,-0.2697355992285664,2,2.0,kd-Laplace,
8967,-0.6385222371641611,0.8396609025726893,2,2.0,kd-Laplace,
8968,0.9325403247877775,-0.5593144797318892,2,2.0,kd-Laplace,
8969,-0.7031261890777801,0.9718612428141745,2,2.0,kd-Laplace,
8970,-0.663551680247083,-1.7774495418869802,2,2.0,kd-Laplace,
8971,0.004027716097593448,0.810764717664563,2,2.0,kd-Laplace,
8972,0.5901018252764787,0.07823990346478839,2,2.0,kd-Laplace,
8973,0.32794097286005824,-0.7585236221033467,2,2.0,kd-Laplace,
8974,-0.7302069576636865,-2.136088519282166,2,2.0,kd-Laplace,
8975,0.19807979320486008,0.25069723728500176,2,2.0,kd-Laplace,
8976,0.20353236072131092,0.9678367206143199,2,2.0,kd-Laplace,
8977,-0.8575992514739701,-0.22867443240259328,2,2.0,kd-Laplace,
8978,0.04618008784589667,1.2530721019431994,2,2.0,kd-Laplace,
8979,-1.1414548854456128,-1.0657963704794144,2,2.0,kd-Laplace,
8980,-0.18823187805979816,0.6055389433044123,2,2.0,kd-Laplace,
8981,2.0088835085612864,0.06794537255020677,2,2.0,kd-Laplace,
8982,-0.5875466940170309,0.4959995579389482,2,2.0,kd-Laplace,
8983,-0.868842239762165,-0.09853645552404178,2,2.0,kd-Laplace,
8984,0.23199518800160174,-0.545412229512614,2,2.0,kd-Laplace,
8985,-0.5352173753772288,0.023607858633365397,2,2.0,kd-Laplace,
8986,-0.16561561068789324,0.3596646874596662,2,2.0,kd-Laplace,
8987,0.17412035653983027,-0.4738392952906091,2,2.0,kd-Laplace,
8988,0.7160506515530702,0.5281969515926179,2,2.0,kd-Laplace,
8989,0.9754683408447895,0.06596805729062252,2,2.0,kd-Laplace,
8990,-0.5772876197797263,-0.44526273618085843,2,2.0,kd-Laplace,
8991,0.8247371204650362,1.363841666022955,2,2.0,kd-Laplace,
8992,-0.2872291993728186,-0.24582582780741558,2,2.0,kd-Laplace,
8993,0.7356763354950075,-1.4591971064600284,2,2.0,kd-Laplace,
8994,-0.13125970847228194,1.3331092557035724,2,2.0,kd-Laplace,
8995,1.6479915852179683,-0.3029216269713695,2,2.0,kd-Laplace,
8996,1.730950436764406,1.4613067561380033,2,2.0,kd-Laplace,
8997,-0.18997256758769576,-1.755866216601032,2,2.0,kd-Laplace,
8998,-1.4895978675062531,-0.17149394429095655,2,2.0,kd-Laplace,
8999,0.29663839306736106,0.24427487603511672,2,2.0,kd-Laplace,
9000,-0.45048368158741836,-1.3969679079135724,3,2.0,kd-Laplace,0.07677773806080312
9001,0.6936763188651864,-0.16005718709320735,3,2.0,kd-Laplace,1.3346404509071592
9002,0.5877537572675787,-0.03049025828315155,3,2.0,kd-Laplace,0.9053952902563529
9003,-1.1022058855258663,-1.9373539503272599,3,2.0,kd-Laplace,-1.4778902199837212
9004,0.7516688511563034,-0.38430706309463436,3,2.0,kd-Laplace,-0.8281919783243925
9005,-0.6830058751402344,0.08845995727573006,3,2.0,kd-Laplace,0.6473578542112196
9006,-1.047799408981296,0.4209891759841455,3,2.0,kd-Laplace,1.2689573421934126
9007,-0.5853397379284062,0.26614228622808206,3,2.0,kd-Laplace,-0.5716075039303872
9008,0.3739146997085613,1.002202223923257,3,2.0,kd-Laplace,0.6269452476747053
9009,-1.687656472772389,-1.6475710403304262,3,2.0,kd-Laplace,1.6401611195176127
9010,-0.5166854099155163,-1.1425741093392914,3,2.0,kd-Laplace,1.3030649410434645
9011,-2.5493530453640716,1.5882840213905673,3,2.0,kd-Laplace,-0.7591236355462253
9012,0.6033914540704226,0.13967856920683347,3,2.0,kd-Laplace,0.7540319907330829
9013,1.0190661196718875,0.7334332960311335,3,2.0,kd-Laplace,0.1669282302165573
9014,0.8709583002564621,0.3007341485208433,3,2.0,kd-Laplace,0.041996029793046424
9015,1.4006939119686632,1.0474848304128026,3,2.0,kd-Laplace,1.1442949122703048
9016,-0.07802596195028841,-0.013515456833951708,3,2.0,kd-Laplace,-1.9540948970081105
9017,-0.20531751797514403,-0.7853899823115461,3,2.0,kd-Laplace,-1.4511501232059099
9018,0.6135110328256678,1.599221799559059,3,2.0,kd-Laplace,-0.7121311297877914
9019,-0.5029351435063729,0.3289930855140354,3,2.0,kd-Laplace,0.3295719234314699
9020,0.17861282809725082,-0.907271026065167,3,2.0,kd-Laplace,-0.5868795737799938
9021,0.5396862393365123,-0.19002239744275384,3,2.0,kd-Laplace,0.4568917536773084
9022,0.5441635792070848,-0.44717046237671226,3,2.0,kd-Laplace,1.2731174369158276
9023,-1.0567563722404454,-0.4821141917346726,3,2.0,kd-Laplace,0.5237434298602187
9024,0.3519737047670104,-0.04018380916157982,3,2.0,kd-Laplace,1.1152445064533292
9025,1.3764407096533655,-0.36605486279201915,3,2.0,kd-Laplace,0.32435352185398125
9026,0.37846864584805223,-0.2913866140227614,3,2.0,kd-Laplace,-1.8912257002569202
9027,0.7773349754340197,0.33188772424674323,3,2.0,kd-Laplace,-0.9270872453491511
9028,-0.5898009122329775,0.1690770681305673,3,2.0,kd-Laplace,0.3372803385150801
9029,0.18564138513224085,0.14897239639553217,3,2.0,kd-Laplace,-0.6737909595930268
9030,-0.5322494638295391,-0.19022358491459349,3,2.0,kd-Laplace,1.4098947571049711
9031,-0.4281113403495422,0.23754852364890763,3,2.0,kd-Laplace,-1.5948627740734933
9032,-0.5716820618109499,0.30414667217566493,3,2.0,kd-Laplace,1.9071114571837122
9033,0.1734000048466517,-0.4223944977541749,3,2.0,kd-Laplace,0.8549310725902175
9034,-0.7825785234630518,-0.06325082645591931,3,2.0,kd-Laplace,-0.4202248459164277
9035,-1.3352030731222508,-2.166150157144657,3,2.0,kd-Laplace,-1.1529305691066525
9036,0.4039384560338215,-0.9186138733729974,3,2.0,kd-Laplace,0.5564582139910227
9037,1.7428262370832657,0.557375543926772,3,2.0,kd-Laplace,-0.42594485940475857
9038,1.1759372378489357,0.24533735286945965,3,2.0,kd-Laplace,-1.2223913196247722
9039,0.2308619998585512,-0.4293562000705535,3,2.0,kd-Laplace,1.0492847307116246
9040,-1.167658876078191,0.620567898542041,3,2.0,kd-Laplace,0.2943326813300818
9041,-0.22207349170868845,-0.3332828577683592,3,2.0,kd-Laplace,-0.1118441372973576
9042,1.2046200196361818,0.3905794567414575,3,2.0,kd-Laplace,-0.2408205567371112
9043,-0.46738238967330736,-1.3994331902850214,3,2.0,kd-Laplace,-3.5039348392778717
9044,-1.3838134700985532,-0.19905369180381136,3,2.0,kd-Laplace,0.29446139044718045
9045,1.8351870845696487,1.5766683143296565,3,2.0,kd-Laplace,-0.4544748773522052
9046,0.1882442895530861,-0.48359537107586414,3,2.0,kd-Laplace,-1.2767917954237364
9047,0.22503799632983182,-0.39289218724356245,3,2.0,kd-Laplace,-0.6290146679619114
9048,-0.2865449974111095,-0.07061495703784032,3,2.0,kd-Laplace,-0.3273153620212612
9049,-0.4585499102793435,0.4115146462011803,3,2.0,kd-Laplace,0.6372947817036967
9050,-0.40840862836403546,1.1116455125986007,3,2.0,kd-Laplace,1.718234445946087
9051,-0.07378903832602633,0.06422480697804021,3,2.0,kd-Laplace,0.007875751673272036
9052,1.4748335138776465,0.01134132177655528,3,2.0,kd-Laplace,-0.7978465377089954
9053,0.4948543223469707,0.07944669304566382,3,2.0,kd-Laplace,-0.12004871126379763
9054,-1.419570943028101,-0.29133843777703183,3,2.0,kd-Laplace,-0.5602641355611888
9055,0.10772657896001864,0.23767996792484938,3,2.0,kd-Laplace,2.7229682347615016
9056,-0.515673406541936,-0.595500578153058,3,2.0,kd-Laplace,1.9439618668601206
9057,-0.548080909086939,-1.5930428763232156,3,2.0,kd-Laplace,-1.275983039290677
9058,0.8087843542247576,0.8999129902469085,3,2.0,kd-Laplace,-1.5446975358149548
9059,-1.244918954203622,-0.144620360507209,3,2.0,kd-Laplace,0.18269575443272004
9060,-0.8531737502580057,0.13023398073828618,3,2.0,kd-Laplace,-1.463285935705206
9061,-0.054825588589775404,0.19363320984177917,3,2.0,kd-Laplace,-0.7128458184090384
9062,-0.04670158184590124,-1.0092868751134725,3,2.0,kd-Laplace,0.3837076434859382
9063,-1.2639720082640598,0.47548825762810737,3,2.0,kd-Laplace,-1.8625059677681954
9064,-4.378396461634028,1.6239894318922654,3,2.0,kd-Laplace,-0.48191695441850585
9065,0.9602319420667299,0.12968363738069869,3,2.0,kd-Laplace,0.3742935040680681
9066,0.47202821665851274,0.033233946972702065,3,2.0,kd-Laplace,0.7797674651896862
9067,0.4016502764816887,-0.19000103087744794,3,2.0,kd-Laplace,-0.86053765083338
9068,-0.09271119705106289,0.40676357925089307,3,2.0,kd-Laplace,0.4197388555316038
9069,1.3452980515185782,0.668652142328368,3,2.0,kd-Laplace,0.48208487244931963
9070,0.5971433867034921,-0.7301085958911147,3,2.0,kd-Laplace,-0.2781133479096258
9071,-0.3922019828351811,0.5084278524894941,3,2.0,kd-Laplace,-0.15911814815814967
9072,-2.169694528292006,-0.06440621261107614,3,2.0,kd-Laplace,-0.7138928170327599
9073,1.1018664265368376,-0.18560940497553083,3,2.0,kd-Laplace,-0.762556726623248
9074,-1.0313588335319992,-0.5855277212694024,3,2.0,kd-Laplace,-0.9627144920027164
9075,2.0127609788788305,-0.5294367677488193,3,2.0,kd-Laplace,0.14074118738917082
9076,0.8382052871072744,0.5855900530763274,3,2.0,kd-Laplace,-0.7691357572270408
9077,0.10698384812040108,-0.1680527576667763,3,2.0,kd-Laplace,1.130279452134157
9078,-0.6203163957464486,0.5662731048968037,3,2.0,kd-Laplace,-1.1081425157903186
9079,-0.6555334617795173,0.14790293528367401,3,2.0,kd-Laplace,-1.0482165414837201
9080,-2.337518088762566,1.0676166601286068,3,2.0,kd-Laplace,0.6070272420201227
9081,1.8687730195065193,-1.6313220930806198,3,2.0,kd-Laplace,-0.376254200984736
9082,1.289028643864054,0.7823741363572227,3,2.0,kd-Laplace,-0.3453778524405633
9083,1.1102569235563045,-1.004502628146865,3,2.0,kd-Laplace,1.7523995336267348
9084,0.5915505163675173,-0.6403695397631806,3,2.0,kd-Laplace,-0.7560069149298769
9085,-0.08007341492959663,0.5302825192417178,3,2.0,kd-Laplace,-1.713563652827023
9086,-0.23764113649451185,-0.252865544788042,3,2.0,kd-Laplace,0.20930643786609043
9087,0.31840800042432343,0.10644800388943329,3,2.0,kd-Laplace,-2.4141986770130344
9088,0.042861820130589576,1.4937287430838797,3,2.0,kd-Laplace,-0.018883702263686186
9089,-0.08802492789601282,-0.11916358108318706,3,2.0,kd-Laplace,0.6062689090050226
9090,0.5241080181567941,0.3412294864035399,3,2.0,kd-Laplace,-0.201378049836838
9091,1.5498679030678781,1.79895989835414,3,2.0,kd-Laplace,1.1625478467784447
9092,-0.7625036659926144,-1.2544869636793679,3,2.0,kd-Laplace,-0.7549083936251333
9093,-0.05778404165048934,0.24191099882414327,3,2.0,kd-Laplace,-0.5159988095600635
9094,-0.6485208876152853,-0.5730507356264826,3,2.0,kd-Laplace,-2.141494586431091
9095,0.04047588599239127,0.19220115324745174,3,2.0,kd-Laplace,2.619602430152967
9096,0.8160364693237914,0.32656965800543947,3,2.0,kd-Laplace,-0.38411740395253
9097,0.8259274030948642,-0.712576137593746,3,2.0,kd-Laplace,-0.6023741327224306
9098,-0.808805042247892,0.22729352303202838,3,2.0,kd-Laplace,0.7685481182843735
9099,0.33273139164804666,0.06989468139678698,3,2.0,kd-Laplace,-0.8601943774498153
9100,0.6343109378743689,-0.6015920663568438,3,2.0,kd-Laplace,0.432674829184686
9101,0.27460548093479525,0.7954123722203645,3,2.0,kd-Laplace,-2.5368154731216372
9102,-0.2626707568467164,-0.7145762686243359,3,2.0,kd-Laplace,-0.7815599232559751
9103,-0.9917564752444905,0.47408611478615004,3,2.0,kd-Laplace,0.8551850832522196
9104,0.44779516273313946,-0.11955245012639687,3,2.0,kd-Laplace,-0.15133329054663933
9105,-0.7282954561492667,1.286876903543397,3,2.0,kd-Laplace,-0.44311844454181304
9106,-0.761620920376281,0.0562325386282638,3,2.0,kd-Laplace,1.9150645060233598
9107,-0.2916053820517634,-0.2655436317399736,3,2.0,kd-Laplace,0.29648533963354584
9108,0.07626672770796813,-0.1466399308711666,3,2.0,kd-Laplace,2.008559232419526
9109,1.0626181841698512,-0.31597312427892943,3,2.0,kd-Laplace,2.2553635223490316
9110,-1.1361075066556832,0.8573949041959644,3,2.0,kd-Laplace,0.14164181616948823
9111,1.285581690540548,-1.6552087942522264,3,2.0,kd-Laplace,-1.2132788625087207
9112,-0.11501501540407844,0.11127274258702816,3,2.0,kd-Laplace,0.5288149852131938
9113,0.593879634489296,-0.4037101325997271,3,2.0,kd-Laplace,0.44389350046405496
9114,-0.018318721020266132,0.02503350075480889,3,2.0,kd-Laplace,-1.4541164028253157
9115,0.14727039912248452,0.006449167802539686,3,2.0,kd-Laplace,1.657748681124832
9116,0.5601172932174168,0.08992717212695904,3,2.0,kd-Laplace,0.55225617506713
9117,0.4111947474685876,-0.386026744353432,3,2.0,kd-Laplace,-0.38446029032853457
9118,-0.6263883496041129,-1.424126043773311,3,2.0,kd-Laplace,0.979280967768828
9119,-0.7605831481124725,0.11153956529906807,3,2.0,kd-Laplace,0.9512737449173093
9120,0.05229482354355691,-0.4380581759549109,3,2.0,kd-Laplace,3.2390991473197905
9121,-0.17361528819672928,0.744398540473723,3,2.0,kd-Laplace,-0.15105333821365874
9122,-0.6471851979463176,0.02333208473010312,3,2.0,kd-Laplace,-0.7532146724780234
9123,-0.19916054912469627,0.27885156621217205,3,2.0,kd-Laplace,0.7185253777260661
9124,0.5492886412386984,0.17902021720112304,3,2.0,kd-Laplace,0.8171620267618749
9125,-0.6222477762102232,0.15958254746184497,3,2.0,kd-Laplace,0.5128366692134158
9126,-1.7816721746609305,0.6992005150259644,3,2.0,kd-Laplace,-1.4211293342532423
9127,1.246830894079794,-0.717775750017891,3,2.0,kd-Laplace,1.4055640949691055
9128,0.15321010877383437,-0.20454170758983475,3,2.0,kd-Laplace,-0.635292868224971
9129,0.43020207578199515,0.07364090623998851,3,2.0,kd-Laplace,0.5938430952385892
9130,0.04619579022974073,-0.4712181708716077,3,2.0,kd-Laplace,1.9231848889373027
9131,0.08023473497197753,-0.08217641810471243,3,2.0,kd-Laplace,3.8939519634240085
9132,-1.4834878636956759,-0.6797830875946057,3,2.0,kd-Laplace,0.4305123205986655
9133,1.2494679297674345,-0.2535592906241574,3,2.0,kd-Laplace,0.11034144232668291
9134,-0.10475784044711178,0.31472157912081733,3,2.0,kd-Laplace,-0.6441297053478774
9135,-0.9752759855211015,0.33314246409709336,3,2.0,kd-Laplace,0.6217852675164043
9136,-0.690275905330094,-0.36366315536133825,3,2.0,kd-Laplace,0.48977096637875883
9137,-1.095671737698533,0.3430990398735985,3,2.0,kd-Laplace,-0.18132393271651992
9138,0.953184328222568,-0.9446908808207125,3,2.0,kd-Laplace,0.16063163655297732
9139,0.25333517693730223,-0.20814202301126652,3,2.0,kd-Laplace,-0.011813648230099505
9140,-0.18435394342000727,-0.4408106736333679,3,2.0,kd-Laplace,0.4260963959013607
9141,0.1464047897690231,-0.17186211216778785,3,2.0,kd-Laplace,0.871063615694981
9142,0.5592183541234824,-0.1656315800916351,3,2.0,kd-Laplace,-0.3372891736582244
9143,2.071035950734099,0.48738242432792356,3,2.0,kd-Laplace,-1.3059904889153344
9144,1.2313194693932012,1.1812058969961319,3,2.0,kd-Laplace,0.2101627764951578
9145,-0.22534590770544027,-0.36803619580341296,3,2.0,kd-Laplace,0.5431627376820896
9146,0.14358031615698172,-0.15054911747790095,3,2.0,kd-Laplace,-0.0830805956112631
9147,-1.9537292505894237,-0.8549079469035531,3,2.0,kd-Laplace,-0.44183200069942474
9148,-0.0025365567716190912,0.06132064585025878,3,2.0,kd-Laplace,0.6996001204082374
9149,0.6480715720479567,1.4731380752879106,3,2.0,kd-Laplace,-1.808457101432572
9150,1.678833961609051,-0.3169891345331204,3,2.0,kd-Laplace,-0.7799392658207183
9151,0.8597781497424541,-0.5795116500656903,3,2.0,kd-Laplace,-1.0876084711820213
9152,0.0927717423475999,0.09652024872670253,3,2.0,kd-Laplace,-1.0885925588724987
9153,0.6494641594332526,1.086764903707102,3,2.0,kd-Laplace,-1.4795056412745125
9154,-0.5260408746410815,0.10400699389460616,3,2.0,kd-Laplace,-0.9752693785077327
9155,-0.5754780447120601,0.37713351696519,3,2.0,kd-Laplace,0.5008655367320949
9156,3.070317019571167e-05,-0.07198896029436111,3,2.0,kd-Laplace,-0.17565647500788245
9157,1.510766496102776,0.25243824320598124,3,2.0,kd-Laplace,3.8324307258766783
9158,1.1537688234862975,-0.6419789096720766,3,2.0,kd-Laplace,0.5045177434314242
9159,-0.6467623154405364,-0.8735920635474437,3,2.0,kd-Laplace,-0.004246845005949629
9160,-0.21092835558864081,-0.27635021730463394,3,2.0,kd-Laplace,1.1800525796928834
9161,-0.07456732903680816,0.1342490331848858,3,2.0,kd-Laplace,-2.5864214439090487
9162,0.009973232491238382,-0.014238914578756284,3,2.0,kd-Laplace,1.2702059879807588
9163,-0.21716073836245414,-0.5005547805531064,3,2.0,kd-Laplace,0.3145840807529378
9164,-1.043551010927647,1.0093029646823204,3,2.0,kd-Laplace,3.1656841261439737
9165,0.05303392290877516,0.28624977762470655,3,2.0,kd-Laplace,0.6592928628967513
9166,-0.22124556456019928,-0.1223046164001409,3,2.0,kd-Laplace,-0.22605843943270634
9167,-0.02822736691015077,0.24393529001559908,3,2.0,kd-Laplace,0.8046409129816857
9168,-0.004023465052416759,0.42865130055809425,3,2.0,kd-Laplace,-0.9360925066200132
9169,0.9850204291365443,0.2147196668446476,3,2.0,kd-Laplace,0.48555557338323285
9170,1.705748128517179,-1.267197371327913,3,2.0,kd-Laplace,0.2716599492871083
9171,0.05677000949781985,0.2514959592713942,3,2.0,kd-Laplace,0.2620113688136813
9172,-0.4914308009203774,-0.12393992832856418,3,2.0,kd-Laplace,1.2297156580199846
9173,0.37851802593838624,0.1589713731488589,3,2.0,kd-Laplace,-0.8908775847888533
9174,0.6148081410257477,-0.3111249733803546,3,2.0,kd-Laplace,-1.2004078660711897
9175,0.1022539947232089,-0.5871628181590556,3,2.0,kd-Laplace,0.8558894056159488
9176,-1.4912664373533622,-0.2002241353822378,3,2.0,kd-Laplace,-1.185555219709621
9177,2.5205204611054017,0.07864960456208402,3,2.0,kd-Laplace,-0.19065217136745166
9178,0.4625796642675174,-0.5688127406221422,3,2.0,kd-Laplace,1.3308666350824596
9179,-1.7897222681403049,-0.196626224395362,3,2.0,kd-Laplace,-0.7541579284574493
9180,-0.6033510922137744,-0.23072493904300836,3,2.0,kd-Laplace,0.6747483675471019
9181,-0.03745613084867733,0.014779188014386657,3,2.0,kd-Laplace,-2.414036225855277
9182,0.37445097091353435,0.07226248836859775,3,2.0,kd-Laplace,0.5498837143219112
9183,0.47969332290026623,-0.9834552490801692,3,2.0,kd-Laplace,-2.234223528638684
9184,0.6933035044368245,-0.5025367160451647,3,2.0,kd-Laplace,-0.7268449274425663
9185,0.5640580091697117,-0.3069017244492461,3,2.0,kd-Laplace,0.8808351402698182
9186,1.364999983570093,-0.34192862022997084,3,2.0,kd-Laplace,0.10229769457422519
9187,0.2812371528742265,0.21707198760887153,3,2.0,kd-Laplace,-1.7930476815489786
9188,-0.6174194449480923,0.41873123217784414,3,2.0,kd-Laplace,1.3195288196994608
9189,1.7733152936284222,1.1686662891589887,3,2.0,kd-Laplace,0.57367355925414
9190,1.7004880731096301,1.2160685459548592,3,2.0,kd-Laplace,-0.11367481623252512
9191,-1.0155615639890414,0.13466404983230473,3,2.0,kd-Laplace,-0.6148323812071241
9192,0.3622767785764892,-0.8485210041168261,3,2.0,kd-Laplace,0.4187979418785539
9193,-0.14225799649157647,-0.047512150448846255,3,2.0,kd-Laplace,0.1688619753565323
9194,0.1990464264112656,-0.33720125267307816,3,2.0,kd-Laplace,-0.3610830647238074
9195,0.6336012946353458,-0.11249578244827091,3,2.0,kd-Laplace,0.4021748886407496
9196,0.4357209111152945,0.1337181468387358,3,2.0,kd-Laplace,-0.5638880050083168
9197,0.12645506537590484,1.3548884054422483,3,2.0,kd-Laplace,0.2966134890131532
9198,-0.9107154210985329,0.10439889398606003,3,2.0,kd-Laplace,-2.0020635468984525
9199,-0.8705409225697943,-0.09094030007051954,3,2.0,kd-Laplace,-2.1431615196670672
9200,-0.7883973515782603,-0.13034431109387934,3,2.0,kd-Laplace,1.5014875369400449
9201,0.20162502595111728,-0.3079088673038077,3,2.0,kd-Laplace,2.5208619755367163
9202,0.6177537959259244,0.2418674943531442,3,2.0,kd-Laplace,0.8510430590091707
9203,-0.9585834648296974,-0.27578026888990764,3,2.0,kd-Laplace,-1.1252186529643577
9204,-0.5118452735722718,-0.24863166034637207,3,2.0,kd-Laplace,-1.3200648710479754
9205,0.8027939717518866,0.8602717244382236,3,2.0,kd-Laplace,0.7690876540965592
9206,0.8996046849010373,-2.376469496886509,3,2.0,kd-Laplace,0.9063109727880416
9207,0.926708000843527,1.3112879637181598,3,2.0,kd-Laplace,-0.9050979386095852
9208,-1.1469918085165896,-0.12695957435218636,3,2.0,kd-Laplace,-2.9719777663723397
9209,-0.26300852927880236,-0.36973003315856895,3,2.0,kd-Laplace,-0.3552992767824167
9210,-0.2547170754048733,-0.01020056761354661,3,2.0,kd-Laplace,0.36153967856878316
9211,0.08454287123387572,-0.6545704188122439,3,2.0,kd-Laplace,-0.7428560017793856
9212,-0.8310558930882924,0.4910601586584253,3,2.0,kd-Laplace,1.1467164133779755
9213,-0.2728132133086461,-0.44457932319154836,3,2.0,kd-Laplace,0.46120546953715535
9214,-0.2615609671445829,0.3108548736851292,3,2.0,kd-Laplace,-0.6055731450471965
9215,-1.7388595951222932,-0.265019334065511,3,2.0,kd-Laplace,0.3597576666076755
9216,-0.04613873934982811,0.22869911362677955,3,2.0,kd-Laplace,0.4841282305346991
9217,0.24730174262869203,0.06478414830848664,3,2.0,kd-Laplace,1.396263945453898
9218,-0.34859094536645574,-0.43848524452910165,3,2.0,kd-Laplace,2.6110184717820073
9219,-0.40104759678237645,0.2949334612833884,3,2.0,kd-Laplace,-1.0629314585800353
9220,0.34514619331936214,-0.07448637705468714,3,2.0,kd-Laplace,1.343870272325589
9221,-1.1143462875362906,0.10544383414666439,3,2.0,kd-Laplace,1.674999981279803
9222,0.7783569984694492,0.21006986740619793,3,2.0,kd-Laplace,0.6988993771233906
9223,0.2905295195637788,-0.017381161386447554,3,2.0,kd-Laplace,1.0001468374651767
9224,-0.372758914784325,0.3511017170955975,3,2.0,kd-Laplace,-0.6158361982258002
9225,-0.42680489133539,-0.5786872474051045,3,2.0,kd-Laplace,0.1302157135942445
9226,-0.14213284481419539,-0.2584357448831892,3,2.0,kd-Laplace,-0.7220281533877331
9227,0.2907523082808339,-0.11609128675985043,3,2.0,kd-Laplace,0.5271513900609307
9228,-0.8240729964509622,-0.3470385018606474,3,2.0,kd-Laplace,-0.03339424271156131
9229,-0.13946326467811726,-0.5237588690867884,3,2.0,kd-Laplace,0.9200431834131181
9230,-0.18838482519747232,0.02601229027100109,3,2.0,kd-Laplace,1.8358916092742061
9231,-2.1316816246273973,-0.1820879797529431,3,2.0,kd-Laplace,1.0546897061100442
9232,-0.3073367750703439,0.8626586777599959,3,2.0,kd-Laplace,-1.359588991974602
9233,0.9866259717469866,-0.08783116261726986,3,2.0,kd-Laplace,-0.3042911987824734
9234,1.2889882472470509,0.6263734650112609,3,2.0,kd-Laplace,0.8805448961212393
9235,-0.2718836038302099,0.24582650616555338,3,2.0,kd-Laplace,0.29718114247918215
9236,-0.6322895288092553,-0.04242421627767867,3,2.0,kd-Laplace,-1.0245239521010674
9237,0.54194727641427,0.014135095151386529,3,2.0,kd-Laplace,-1.4034050948926127
9238,0.4777953935138725,1.2017682312567595,3,2.0,kd-Laplace,-0.8353802901458597
9239,0.29990641525443684,-0.08803050945219512,3,2.0,kd-Laplace,-0.8442262987733152
9240,-0.1672874790112865,0.2261356043268179,3,2.0,kd-Laplace,-1.1695386928372662
9241,0.8888581435821746,-0.27668112347246543,3,2.0,kd-Laplace,0.17252191173250075
9242,-0.110020289193666,0.04980910813815563,3,2.0,kd-Laplace,-0.8939295650296399
9243,-1.2891334369330132,0.23026374126472507,3,2.0,kd-Laplace,0.09709808743958931
9244,1.1117845767248478,0.3960610218589777,3,2.0,kd-Laplace,-0.46544589982881784
9245,0.1873118485257045,-0.140449772634256,3,2.0,kd-Laplace,0.7927014534666283
9246,0.13709534097721734,0.28293296251380007,3,2.0,kd-Laplace,-0.30982596426481057
9247,0.9706300424206163,-0.23945061183003766,3,2.0,kd-Laplace,1.9924081889763383
9248,0.933634950884783,-0.6797006814833086,3,2.0,kd-Laplace,0.5409590155903629
9249,-3.288570258678946,1.4708405071340147,3,2.0,kd-Laplace,-0.2310748930446911
