,x1,x2,dimension,epsilon,mechanism,x3
8820,0.8759563799675019,0.8843810558144756,2,2.5,density-nd-Laplace,
8821,0.8582787803293732,0.8578141181523093,2,2.5,density-nd-Laplace,
8822,0.8844844257818365,0.8842698091368992,2,2.5,density-nd-Laplace,
8823,0.7206280045243448,0.7250429100044808,2,2.5,density-nd-Laplace,
8824,0.880370265260403,0.9074456163754165,2,2.5,density-nd-Laplace,
8825,0.7653975098935839,0.7806374227819787,2,2.5,density-nd-Laplace,
8826,0.7169345204034625,0.706492138728246,2,2.5,density-nd-Laplace,
8827,0.7224062424097851,0.7424271353585405,2,2.5,density-nd-Laplace,
8828,0.8179939899766676,0.8215585579382436,2,2.5,density-nd-Laplace,
8829,0.8370560008889089,0.8274248385802119,2,2.5,density-nd-Laplace,
8830,0.7724286599219069,0.7632670783792532,2,2.5,density-nd-Laplace,
8831,0.7261233358290607,0.7324866522579119,2,2.5,density-nd-Laplace,
8832,0.7401556018859375,0.7442932313149033,2,2.5,density-nd-Laplace,
8833,0.7847342903932845,0.795052244520717,2,2.5,density-nd-Laplace,
8834,0.8183400994475954,0.8167469135640147,2,2.5,density-nd-Laplace,
8835,0.7600426554282183,0.7560324659505778,2,2.5,density-nd-Laplace,
8836,0.8280946176391104,0.839413058119452,2,2.5,density-nd-Laplace,
8837,0.8913923334210008,0.8864992427543558,2,2.5,density-nd-Laplace,
8838,0.8658557065146091,0.8805140616576937,2,2.5,density-nd-Laplace,
8839,0.7227178527666429,0.7269341335661184,2,2.5,density-nd-Laplace,
8840,0.8935955886384986,0.893526497828166,2,2.5,density-nd-Laplace,
8841,0.8872706319579661,0.9000969315513864,2,2.5,density-nd-Laplace,
8842,0.9047611045871186,0.9673420428334456,2,2.5,density-nd-Laplace,
8843,0.8826916948542683,0.8720733727814663,2,2.5,density-nd-Laplace,
8844,0.8439280817155198,0.8604047890810034,2,2.5,density-nd-Laplace,
8845,0.7750519240020793,0.7873795748082003,2,2.5,density-nd-Laplace,
8846,0.7840025120276092,0.7763215610170243,2,2.5,density-nd-Laplace,
8847,0.820217215705334,0.8240499428833423,2,2.5,density-nd-Laplace,
8848,0.8574691623808143,0.8721736430246702,2,2.5,density-nd-Laplace,
8849,0.7314119958483073,0.7339880346299802,2,2.5,density-nd-Laplace,
8850,0.8472023837686262,0.8460208863311821,2,2.5,density-nd-Laplace,
8851,0.885939527372592,0.8763363344944209,2,2.5,density-nd-Laplace,
8852,0.9056818899404722,0.9102890115234699,2,2.5,density-nd-Laplace,
8853,0.8834322538804276,0.8820430406934305,2,2.5,density-nd-Laplace,
8854,0.9217026864130524,0.9288236816075164,2,2.5,density-nd-Laplace,
8855,0.7849237277465727,0.8004930528642811,2,2.5,density-nd-Laplace,
8856,0.8130102540592777,0.8012489384415531,2,2.5,density-nd-Laplace,
8857,0.9102676487539397,0.9264704381759777,2,2.5,density-nd-Laplace,
8858,0.9229092880647619,0.9315733604619699,2,2.5,density-nd-Laplace,
8859,0.8556875632942997,0.8543739641406741,2,2.5,density-nd-Laplace,
8860,0.803628193459864,0.8180807324320903,2,2.5,density-nd-Laplace,
8861,0.753002719077612,0.7425660409065742,2,2.5,density-nd-Laplace,
8862,0.9069090742161651,0.9126843078502573,2,2.5,density-nd-Laplace,
8863,0.8683350005934832,0.8696291598243053,2,2.5,density-nd-Laplace,
8864,0.9181020724131425,0.950695680221717,2,2.5,density-nd-Laplace,
8865,0.7056388122668869,0.6917245295205958,2,2.5,density-nd-Laplace,
8866,0.8683346696720994,0.8762165378142633,2,2.5,density-nd-Laplace,
8867,0.72177335812828,0.7237556510422788,2,2.5,density-nd-Laplace,
8868,0.7251001772508249,0.7388700031510824,2,2.5,density-nd-Laplace,
8869,0.880800462675746,0.8737298620871308,2,2.5,density-nd-Laplace,
8870,0.8949491483263321,0.8958914429579821,2,2.5,density-nd-Laplace,
8871,0.9109594496087045,0.916920273694791,2,2.5,density-nd-Laplace,
8872,0.8887971096114948,0.8919834050943216,2,2.5,density-nd-Laplace,
8873,0.929014123899711,0.9547621537082215,2,2.5,density-nd-Laplace,
8874,0.8900018949423399,0.8725588256623295,2,2.5,density-nd-Laplace,
8875,0.8467004558649665,0.8531395550702519,2,2.5,density-nd-Laplace,
8876,0.7055181498636228,0.7177692864399782,2,2.5,density-nd-Laplace,
8877,0.9093330333890149,0.9321253128565864,2,2.5,density-nd-Laplace,
8878,0.8743855071896106,0.895513611718296,2,2.5,density-nd-Laplace,
8879,0.7287038718101287,0.72933458049339,2,2.5,density-nd-Laplace,
8880,0.9065567869721707,0.9290991612280098,2,2.5,density-nd-Laplace,
8881,0.8073444377458264,0.8163829314775122,2,2.5,density-nd-Laplace,
8882,0.8234883079456891,0.8237084271156497,2,2.5,density-nd-Laplace,
8883,0.8928093338086485,0.9035385241640638,2,2.5,density-nd-Laplace,
8884,0.758998658057844,0.7639109162744145,2,2.5,density-nd-Laplace,
8885,0.7838659616369977,0.7941598164343758,2,2.5,density-nd-Laplace,
8886,0.8895526640900114,0.8965350675549353,2,2.5,density-nd-Laplace,
8887,0.8547542551832378,0.8448624898021623,2,2.5,density-nd-Laplace,
8888,0.9448640263866239,0.9603204695320495,2,2.5,density-nd-Laplace,
8889,0.762675477963731,0.7602107773231657,2,2.5,density-nd-Laplace,
8890,0.8193482128228874,0.8233852365141728,2,2.5,density-nd-Laplace,
8891,0.8913645702909869,0.9027299336133041,2,2.5,density-nd-Laplace,
8892,0.6851408681164302,0.6765620733686535,2,2.5,density-nd-Laplace,
8893,0.9083543716728288,0.9362985343652878,2,2.5,density-nd-Laplace,
8894,0.9348108252694031,0.95255676039497,2,2.5,density-nd-Laplace,
8895,0.8772539301262571,0.8807641315743899,2,2.5,density-nd-Laplace,
8896,0.8368083740206362,0.8454812019245035,2,2.5,density-nd-Laplace,
8897,0.9245478610433415,0.9581957287164994,2,2.5,density-nd-Laplace,
8898,0.8981393475345395,0.9132797198991216,2,2.5,density-nd-Laplace,
8899,0.9197924120628447,0.9175195447231383,2,2.5,density-nd-Laplace,
8900,0.740743793475585,0.7430066074144205,2,2.5,density-nd-Laplace,
8901,0.8921883480880782,0.8977303567251665,2,2.5,density-nd-Laplace,
8902,0.8564533996396965,0.8719497190228752,2,2.5,density-nd-Laplace,
8903,0.8634582180490964,0.8806199445482128,2,2.5,density-nd-Laplace,
8904,0.8898538989302317,0.8751618849340203,2,2.5,density-nd-Laplace,
8905,0.9037302551445368,0.8673211834793293,2,2.5,density-nd-Laplace,
8906,0.8766638730785504,0.8772765397274648,2,2.5,density-nd-Laplace,
8907,0.921230458635178,0.9299023216365854,2,2.5,density-nd-Laplace,
8908,0.8670385939233857,0.867092431418753,2,2.5,density-nd-Laplace,
8909,0.853706626299409,0.8498695221772412,2,2.5,density-nd-Laplace,
8910,0.8117484602342216,0.8173320527119783,2,2.5,density-nd-Laplace,
8911,0.935883080364578,0.9601444685965296,2,2.5,density-nd-Laplace,
8912,0.8158810613374805,0.8385240149328805,2,2.5,density-nd-Laplace,
8913,0.8615968255667482,0.8597446171983452,2,2.5,density-nd-Laplace,
8914,0.7468608551767963,0.7606355162120385,2,2.5,density-nd-Laplace,
8915,0.9615116394095248,0.9868945687513788,2,2.5,density-nd-Laplace,
8916,0.8141007679649792,0.8240195296565156,2,2.5,density-nd-Laplace,
8917,0.8887487591072817,0.8812542797730897,2,2.5,density-nd-Laplace,
8918,0.7634391449049277,0.7816442249102403,2,2.5,density-nd-Laplace,
8919,0.8971869281385051,0.8998841126243545,2,2.5,density-nd-Laplace,
8920,0.9278712410201388,0.9377146072701678,2,2.5,density-nd-Laplace,
8921,0.8377290126828396,0.8601336171605473,2,2.5,density-nd-Laplace,
8922,0.8876490825270215,0.8889805047417382,2,2.5,density-nd-Laplace,
8923,0.6715156453456855,0.669372528235429,2,2.5,density-nd-Laplace,
8924,0.9120575129212449,0.9382678493291134,2,2.5,density-nd-Laplace,
8925,0.8785048425984133,0.8784632672288757,2,2.5,density-nd-Laplace,
8926,0.8493153023661261,0.8676733986189076,2,2.5,density-nd-Laplace,
8927,0.9039650659724747,0.9239362991821822,2,2.5,density-nd-Laplace,
8928,0.913354858259921,0.943808444519585,2,2.5,density-nd-Laplace,
8929,0.8952687136975876,0.8835290514925186,2,2.5,density-nd-Laplace,
8930,0.9086242255810175,0.9317739082823706,2,2.5,density-nd-Laplace,
8931,0.8805636822970453,0.8708566783147628,2,2.5,density-nd-Laplace,
8932,0.902314896283899,0.9102382255238671,2,2.5,density-nd-Laplace,
8933,0.9178483945673626,0.9170073287881461,2,2.5,density-nd-Laplace,
8934,0.7630358916868253,0.7641459215492853,2,2.5,density-nd-Laplace,
8935,0.7786257973807648,0.7829821919959447,2,2.5,density-nd-Laplace,
8936,0.879952846724664,0.9066776215866214,2,2.5,density-nd-Laplace,
8937,0.8868863152435271,0.8856395121491363,2,2.5,density-nd-Laplace,
8938,0.8937105361768635,0.8888923032895801,2,2.5,density-nd-Laplace,
8939,0.9663772112057284,1.0301745187846003,2,2.5,density-nd-Laplace,
8940,0.85227439589676,0.8523940180117258,2,2.5,density-nd-Laplace,
8941,0.9256321747571363,0.9513101412970111,2,2.5,density-nd-Laplace,
8942,0.9128792546368603,0.9281876764924656,2,2.5,density-nd-Laplace,
8943,0.9515486773682827,0.9202470320386851,2,2.5,density-nd-Laplace,
8944,0.7251512531960269,0.7327053131350095,2,2.5,density-nd-Laplace,
8945,0.8946099077566446,0.9049613658410381,2,2.5,density-nd-Laplace,
8946,0.8573352451106971,0.8521308659614174,2,2.5,density-nd-Laplace,
8947,0.9707495808322896,0.9942282765416948,2,2.5,density-nd-Laplace,
8948,0.8268937767371775,0.8277783154126832,2,2.5,density-nd-Laplace,
8949,0.6942066256053833,0.7103885778782872,2,2.5,density-nd-Laplace,
8950,0.7575822411567995,0.7584217702627691,2,2.5,density-nd-Laplace,
8951,0.9127165269138363,0.9226773616635051,2,2.5,density-nd-Laplace,
8952,0.9174560583016639,0.9487685218188581,2,2.5,density-nd-Laplace,
8953,0.9142628352687411,0.9310220790879854,2,2.5,density-nd-Laplace,
8954,0.8164952913274218,0.8334657331803942,2,2.5,density-nd-Laplace,
8955,0.7353083967952221,0.7391857578077203,2,2.5,density-nd-Laplace,
8956,0.8981730094596286,0.9145419605345827,2,2.5,density-nd-Laplace,
8957,0.7609458637568044,0.7761369068582419,2,2.5,density-nd-Laplace,
8958,0.9401205049632972,0.9563209855459379,2,2.5,density-nd-Laplace,
8959,0.7864153976251093,0.7879359153191641,2,2.5,density-nd-Laplace,
8960,0.9664992453170168,0.9346202406748776,2,2.5,density-nd-Laplace,
8961,0.7296758523125155,0.744995701989149,2,2.5,density-nd-Laplace,
8962,0.7241319506972715,0.7258244664069122,2,2.5,density-nd-Laplace,
8963,0.9573609923744305,0.9746050105583116,2,2.5,density-nd-Laplace,
8964,0.943894811592601,0.9675463634529416,2,2.5,density-nd-Laplace,
8965,0.9228079026308807,0.9290680729267456,2,2.5,density-nd-Laplace,
8966,0.7043839747758872,0.7142625744765295,2,2.5,density-nd-Laplace,
8967,0.7376949976199422,0.7488390446467561,2,2.5,density-nd-Laplace,
8968,0.7092430896778019,0.6991941026255665,2,2.5,density-nd-Laplace,
8969,0.858907442521245,0.8556283835261173,2,2.5,density-nd-Laplace,
8970,0.8506917138902477,0.8579805915705172,2,2.5,density-nd-Laplace,
8971,0.9656441116131905,0.9953030117209808,2,2.5,density-nd-Laplace,
8972,0.9829444294509929,1.031602250408966,2,2.5,density-nd-Laplace,
8973,0.971928248115655,1.0191277489752673,2,2.5,density-nd-Laplace,
8974,0.926823515850847,0.9438381623451623,2,2.5,density-nd-Laplace,
8975,0.892373970060742,0.9013944205145659,2,2.5,density-nd-Laplace,
8976,0.9686928838863262,0.9846754997667481,2,2.5,density-nd-Laplace,
8977,0.7872477297443868,0.7812796700534609,2,2.5,density-nd-Laplace,
8978,0.9732721688487882,1.092984278568594,2,2.5,density-nd-Laplace,
8979,0.8559774302190538,0.8592584716770809,2,2.5,density-nd-Laplace,
8980,0.9670049000111994,1.0077711749492508,2,2.5,density-nd-Laplace,
8981,0.7633424342717158,0.7664002580745386,2,2.5,density-nd-Laplace,
8982,0.7917996858909194,0.7985281417956924,2,2.5,density-nd-Laplace,
8983,0.8918894523586862,0.8979467694053792,2,2.5,density-nd-Laplace,
8984,0.9684658667482972,1.0072277834785965,2,2.5,density-nd-Laplace,
8985,0.97821340526469,1.0265673882293092,2,2.5,density-nd-Laplace,
8986,0.8261365835133991,0.8244894688872931,2,2.5,density-nd-Laplace,
8987,0.9116265534900375,0.920462544378426,2,2.5,density-nd-Laplace,
8988,0.9861114745402938,0.9214800248867077,2,2.5,density-nd-Laplace,
8989,0.7609183700263132,0.7627911473586557,2,2.5,density-nd-Laplace,
8990,0.8899954856534252,0.8941471165202063,2,2.5,density-nd-Laplace,
8991,0.9110961177683532,0.92084490651075,2,2.5,density-nd-Laplace,
8992,0.8889622044714002,0.8831572305548763,2,2.5,density-nd-Laplace,
8993,0.7372989060384503,0.7474630444294533,2,2.5,density-nd-Laplace,
8994,0.8799386701419103,0.895225624445672,2,2.5,density-nd-Laplace,
8995,0.926287858805073,0.9384337428731706,2,2.5,density-nd-Laplace,
8996,0.9124623920721817,0.9173973458162278,2,2.5,density-nd-Laplace,
8997,0.908696741700432,0.9289351698054018,2,2.5,density-nd-Laplace,
8998,0.7422587436904923,0.76511328659559,2,2.5,density-nd-Laplace,
8999,0.9029782434496868,0.9248620630264331,2,2.5,density-nd-Laplace,
9000,0.0,-0.1155232986778636,3,2.5,density-nd-Laplace,0.0340570410735987
9001,0.15850521416556487,0.16346385209991704,3,2.5,density-nd-Laplace,0.1637848803858255
9002,0.16769015782033517,0.15715201495555328,3,2.5,density-nd-Laplace,0.1726731185813824
9003,0.11614411445503758,0.11552875470011102,3,2.5,density-nd-Laplace,0.11738115338406206
9004,0.16145636325264373,0.16873783683725457,3,2.5,density-nd-Laplace,0.18930363507375944
9005,0.11053471858410199,0.10452667045062161,3,2.5,density-nd-Laplace,0.10684530941145663
9006,0.07633226489127763,0.0816883248832115,3,2.5,density-nd-Laplace,0.0729776392011651
9007,0.21671826829935442,0.1920993693886577,3,2.5,density-nd-Laplace,0.19959015639642846
9008,0.07032730261744861,0.08307696318888895,3,2.5,density-nd-Laplace,0.06048849578196461
9009,0.12283047822084601,0.12278407643711405,3,2.5,density-nd-Laplace,0.102622008646744
9010,0.14694729858505107,0.1612346514159077,3,2.5,density-nd-Laplace,0.1371986579137869
9011,0.18165492914345513,0.17279978115802525,3,2.5,density-nd-Laplace,0.18188636175220974
9012,0.23211115201489113,0.23868833515560303,3,2.5,density-nd-Laplace,0.23634320220166896
9013,0.07011404037295442,0.05220695582054081,3,2.5,density-nd-Laplace,0.061373220745204835
9014,0.12682573585581147,0.1283871291705888,3,2.5,density-nd-Laplace,0.1380237120884863
9015,0.07601279596926046,0.0693271740659225,3,2.5,density-nd-Laplace,0.06224975322928472
9016,0.12419395504392612,0.14709597532980037,3,2.5,density-nd-Laplace,0.1366447140103369
9017,0.20235906414938518,0.19295190090944667,3,2.5,density-nd-Laplace,0.20940866521486284
9018,0.1232241242723201,0.11142795316746215,3,2.5,density-nd-Laplace,0.10282554425365724
9019,0.20725774507620612,0.19928136430784657,3,2.5,density-nd-Laplace,0.21410450352652288
9020,0.10329933565506126,0.09491442241125986,3,2.5,density-nd-Laplace,0.09063071712658193
9021,0.12561132561485427,0.14943368361885312,3,2.5,density-nd-Laplace,0.12904536598777036
9022,0.10957967349593192,0.10990840270018966,3,2.5,density-nd-Laplace,0.09702679776100577
9023,0.26590102738640387,0.2511444142715651,3,2.5,density-nd-Laplace,0.26296952739358426
9024,0.03187458149519611,-0.013684079068698373,3,2.5,density-nd-Laplace,0.046116872569160854
9025,0.10448185834110818,0.09910237867122906,3,2.5,density-nd-Laplace,0.10094348199524741
9026,0.30905456529424635,0.3042998094501551,3,2.5,density-nd-Laplace,0.3025507357290249
9027,0.19158695803086584,0.21079884486014996,3,2.5,density-nd-Laplace,0.19929898294796558
9028,0.22697353775155843,0.22050075945741496,3,2.5,density-nd-Laplace,0.22950293662745272
9029,0.23474464027025602,0.2417434965436983,3,2.5,density-nd-Laplace,0.22084690180890107
9030,0.17778240783109708,0.18239719719209693,3,2.5,density-nd-Laplace,0.18339876321961407
9031,0.1782476705456089,0.1613934486393243,3,2.5,density-nd-Laplace,0.16802276415103795
9032,0.21332954706263155,0.20051882759140427,3,2.5,density-nd-Laplace,0.20385672756625725
9033,0.11871134239548922,0.10355729454121433,3,2.5,density-nd-Laplace,0.11460759085887359
9034,0.2718549992983429,0.2758024717939286,3,2.5,density-nd-Laplace,0.27134960905778144
9035,0.07682008201805483,0.07927273312186847,3,2.5,density-nd-Laplace,0.06447034938072406
9036,0.1507881034721892,0.14975189675902206,3,2.5,density-nd-Laplace,0.1393631870700938
9037,0.0802937199510282,0.052142853928899356,3,2.5,density-nd-Laplace,0.08081564154026313
9038,0.09267243637288375,0.09941660480444942,3,2.5,density-nd-Laplace,0.07996449682927194
9039,0.08139496145987969,0.07486119886160199,3,2.5,density-nd-Laplace,0.0752694558245925
9040,0.17924487217297533,0.18302595063858074,3,2.5,density-nd-Laplace,0.165455042433943
9041,0.12799003289452945,0.12763661180270558,3,2.5,density-nd-Laplace,0.1205110158345842
9042,0.13464704532720106,0.12796844049875586,3,2.5,density-nd-Laplace,0.12098141614873659
9043,0.2725882024848296,0.27800502055708776,3,2.5,density-nd-Laplace,0.2726736355713025
9044,0.22566145442814955,0.22455753831348693,3,2.5,density-nd-Laplace,0.22564545508068973
9045,0.137924857041128,0.13878947094070476,3,2.5,density-nd-Laplace,0.13871933073087933
9046,0.19769356651887493,0.19508538602405262,3,2.5,density-nd-Laplace,0.1816436069017756
9047,0.09505108141612201,0.10490445359013444,3,2.5,density-nd-Laplace,0.08964220059310642
9048,0.17859129197941445,0.1659949255079297,3,2.5,density-nd-Laplace,0.17765883289602905
9049,0.12801644868770423,0.128031876549783,3,2.5,density-nd-Laplace,0.11997874864889838
9050,0.07783349096461835,0.08794997261261236,3,2.5,density-nd-Laplace,0.06992881073705251
9051,0.2635284032707703,0.26976939546611345,3,2.5,density-nd-Laplace,0.275607632150952
9052,0.21321727911878147,0.21850171717098862,3,2.5,density-nd-Laplace,0.19481552339063424
9053,0.15492507670033998,0.1494817431976556,3,2.5,density-nd-Laplace,0.13212951991739072
9054,0.23093120884064255,0.23704685933871938,3,2.5,density-nd-Laplace,0.22121671998129983
9055,0.1838300484060909,0.18475380109713685,3,2.5,density-nd-Laplace,0.16683696314370405
9056,0.08036163316236367,0.07323796110086107,3,2.5,density-nd-Laplace,0.0930979894546154
9057,0.1977969713977239,0.18971118328897654,3,2.5,density-nd-Laplace,0.20773493161801587
9058,0.15084429038692634,0.15985316992559417,3,2.5,density-nd-Laplace,0.16112114963490523
9059,0.2716557689949568,0.26979485355412425,3,2.5,density-nd-Laplace,0.26288288111478364
9060,0.18996914669135,0.18004005840034565,3,2.5,density-nd-Laplace,0.19111379940149986
9061,0.1099642198757614,0.09934004014798554,3,2.5,density-nd-Laplace,0.11170723839627872
9062,0.10437347373319347,0.09948902547603804,3,2.5,density-nd-Laplace,0.09936393129591282
9063,0.2062395274283277,0.189252307788174,3,2.5,density-nd-Laplace,0.2177628108334368
9064,0.31813317127944096,0.32658747316835807,3,2.5,density-nd-Laplace,0.3068588155123492
9065,0.23749314398315732,0.23564854978217387,3,2.5,density-nd-Laplace,0.2338003713100945
9066,0.12092534720034827,0.09309458515514295,3,2.5,density-nd-Laplace,0.129011539692128
9067,0.1578374674191973,0.17117606163304733,3,2.5,density-nd-Laplace,0.16097455434521493
9068,0.16291723934997723,0.16159640960415006,3,2.5,density-nd-Laplace,0.15609824742140135
9069,0.13025539792594418,0.13428844477765822,3,2.5,density-nd-Laplace,0.1301082424637186
9070,0.22081931045614148,0.21134743787207017,3,2.5,density-nd-Laplace,0.20953381240037344
9071,0.06436527036995882,0.07790370964082077,3,2.5,density-nd-Laplace,0.04997277458688285
9072,0.14199778499736712,0.13473828547635627,3,2.5,density-nd-Laplace,0.14268764668263798
9073,0.12777376191262524,0.1424091103724552,3,2.5,density-nd-Laplace,0.12151507807384566
9074,0.11891717992285708,0.10842208653950446,3,2.5,density-nd-Laplace,0.11751072018725012
9075,0.14588498464990854,0.1370361845507061,3,2.5,density-nd-Laplace,0.1527718142290846
9076,0.2913612727099021,0.27832613272464246,3,2.5,density-nd-Laplace,0.2897716328172656
9077,0.24792761562557872,0.252840062797987,3,2.5,density-nd-Laplace,0.2418086917659951
9078,0.3079588231392319,0.30321438671570405,3,2.5,density-nd-Laplace,0.29627494964332796
9079,0.16404474609014488,0.17035389863548808,3,2.5,density-nd-Laplace,0.1537940200676607
9080,0.2841800813107926,0.2675661151530078,3,2.5,density-nd-Laplace,0.27171660173930984
9081,0.23638535725213355,0.23655587903683836,3,2.5,density-nd-Laplace,0.2581517911633288
9082,0.14698055686147832,0.13472813894087135,3,2.5,density-nd-Laplace,0.13985565689892251
9083,0.15325310684193977,0.1509044548581737,3,2.5,density-nd-Laplace,0.16922661468112543
9084,0.12447826013922854,0.12354712400371963,3,2.5,density-nd-Laplace,0.13132780948808734
9085,0.11313946720115034,0.11957571276323696,3,2.5,density-nd-Laplace,0.10737858898311506
9086,0.24378867049690145,0.22631523693846356,3,2.5,density-nd-Laplace,0.25775803462182073
9087,0.15860683995757582,0.1672030838127685,3,2.5,density-nd-Laplace,0.15728222071882478
9088,0.30888355580276755,0.304215461250823,3,2.5,density-nd-Laplace,0.3123972143330065
9089,0.24870656251908124,0.2438517061564856,3,2.5,density-nd-Laplace,0.2722934378066341
9090,0.11948568713269264,0.10726274097675535,3,2.5,density-nd-Laplace,0.10715891909462102
9091,0.09818688919878574,0.09557064211488453,3,2.5,density-nd-Laplace,0.093575395053231
9092,0.1526078872092293,0.1602731302783198,3,2.5,density-nd-Laplace,0.1476382297209294
9093,0.10257965294989518,0.1007505862015798,3,2.5,density-nd-Laplace,0.09590576383596734
9094,0.15158711409937298,0.1438289418293788,3,2.5,density-nd-Laplace,0.1544745676598937
9095,0.17220703026897202,0.17947174152064937,3,2.5,density-nd-Laplace,0.16112533854279784
9096,0.1060671805808354,0.11098195906338636,3,2.5,density-nd-Laplace,0.09710002730522407
9097,0.18361911597776137,0.1851301321222207,3,2.5,density-nd-Laplace,0.17653573343259713
9098,0.22554378423247656,0.21877205363227942,3,2.5,density-nd-Laplace,0.22911512610947682
9099,0.20503361738481418,0.19966100355360672,3,2.5,density-nd-Laplace,0.20139786655113073
9100,0.1383908734336592,0.14314692669916249,3,2.5,density-nd-Laplace,0.12804191620480704
9101,0.14074839991484306,0.12419528289663401,3,2.5,density-nd-Laplace,0.13740386001927749
9102,0.2575779110662685,0.27605072753118565,3,2.5,density-nd-Laplace,0.26524172123174294
9103,0.2501915197828364,0.2410801499271381,3,2.5,density-nd-Laplace,0.24843437612235855
9104,0.26274869021160707,0.256481770813008,3,2.5,density-nd-Laplace,0.2575942648204617
9105,0.1513425724917181,0.15713900986192067,3,2.5,density-nd-Laplace,0.16534725863716362
9106,0.16451829497063047,0.16368043156577894,3,2.5,density-nd-Laplace,0.16055749402406352
9107,0.2692420027045853,0.27129720858118767,3,2.5,density-nd-Laplace,0.28134178186561565
9108,0.12589870038278236,0.11469751133667545,3,2.5,density-nd-Laplace,0.12692051303569793
9109,0.18305104197148805,0.17140404070283555,3,2.5,density-nd-Laplace,0.17457162045460256
9110,0.12115036401202908,0.1266737262571662,3,2.5,density-nd-Laplace,0.1186017814326454
9111,0.22927628491104327,0.2103048465830504,3,2.5,density-nd-Laplace,0.22781764337948546
9112,0.1511218965650798,0.15598862364079466,3,2.5,density-nd-Laplace,0.14797195287281747
9113,0.2389483220338362,0.25515283086980955,3,2.5,density-nd-Laplace,0.24985813491424688
9114,0.29516959675564364,0.2941884315355883,3,2.5,density-nd-Laplace,0.31045312945199127
9115,0.30660394935138785,0.3146151693517231,3,2.5,density-nd-Laplace,0.2934098439282446
9116,0.19195752815388747,0.19100956789563384,3,2.5,density-nd-Laplace,0.18811873645381408
9117,0.2746920052620273,0.2612706899676234,3,2.5,density-nd-Laplace,0.26945749626506793
9118,0.270546913103685,0.28248715533399715,3,2.5,density-nd-Laplace,0.26934975777139836
9119,0.12195762010078065,0.10930177459948866,3,2.5,density-nd-Laplace,0.1191324127846831
9120,0.3440733534469391,0.34125316354243523,3,2.5,density-nd-Laplace,0.3471786614544188
9121,0.22660342164081823,0.2060868925462295,3,2.5,density-nd-Laplace,0.2210235497278191
9122,0.27441045074191,0.27794197083094596,3,2.5,density-nd-Laplace,0.27415274547850993
9123,0.15998098121879717,0.1476815086807793,3,2.5,density-nd-Laplace,0.15663764348362558
9124,0.3106975390755207,0.30746284489628506,3,2.5,density-nd-Laplace,0.3176065531925249
9125,0.2049443121294997,0.2166456698940351,3,2.5,density-nd-Laplace,0.1892712692800977
9126,0.19198226343188957,0.12006886919749235,3,2.5,density-nd-Laplace,0.024695847062906284
9127,0.1430588568087301,0.1306659531202304,3,2.5,density-nd-Laplace,0.15232377975587302
9128,0.14840875832281708,0.1378165249589639,3,2.5,density-nd-Laplace,0.15272592036372507
9129,0.14651555681644535,0.1301048927501426,3,2.5,density-nd-Laplace,0.14466776681853416
9130,0.11966770089572058,0.1169101327471347,3,2.5,density-nd-Laplace,0.12688454278031433
9131,0.23331175837854357,0.24111943072303016,3,2.5,density-nd-Laplace,0.23549499848061023
9132,0.2966354834340771,0.29352504151227005,3,2.5,density-nd-Laplace,0.2990728607860099
9133,0.15527389705552005,0.14326123134892643,3,2.5,density-nd-Laplace,0.16236278489314404
9134,0.20876056583109,0.21287045928754791,3,2.5,density-nd-Laplace,0.2204389818370125
9135,0.2779960829622899,0.2724403530076437,3,2.5,density-nd-Laplace,0.28977723365009533
9136,0.15725955462744046,0.1423563947120797,3,2.5,density-nd-Laplace,0.1481469421327628
9137,0.222185757510366,0.22139584555147082,3,2.5,density-nd-Laplace,0.21790516807269908
9138,0.18604256215310216,0.18613791119912101,3,2.5,density-nd-Laplace,0.19906730406048728
9139,0.19471948611815584,0.20160148510562334,3,2.5,density-nd-Laplace,0.18611713810233774
9140,0.23952759988230826,0.23672514958341165,3,2.5,density-nd-Laplace,0.24370482879024166
9141,0.1297161740357723,0.1266561587628281,3,2.5,density-nd-Laplace,0.11904575848669768
9142,0.21432033381077212,0.2131781858015675,3,2.5,density-nd-Laplace,0.20776867611178643
9143,0.30633952785395874,0.3037566294966845,3,2.5,density-nd-Laplace,0.31324884402646835
9144,0.23082247566717973,0.2384914177748501,3,2.5,density-nd-Laplace,0.23304875050976823
9145,0.16374877508866392,0.16818773455104097,3,2.5,density-nd-Laplace,0.16288117630674062
9146,0.23223479080334034,0.23662084607641024,3,2.5,density-nd-Laplace,0.2276340856027517
9147,0.33041552042888017,0.3384332783393436,3,2.5,density-nd-Laplace,0.33990235692169846
9148,0.1538701176795939,0.1667542725658773,3,2.5,density-nd-Laplace,0.16512351044615337
9149,0.2511018075832424,0.22955528849864887,3,2.5,density-nd-Laplace,0.23203737513152395
9150,0.16664760481387453,0.15904514687110907,3,2.5,density-nd-Laplace,0.1605505985459947
9151,0.15570752888311234,0.15505204064423167,3,2.5,density-nd-Laplace,0.15327495862197227
9152,0.200244453504109,0.21123097177134276,3,2.5,density-nd-Laplace,0.1934727804243287
9153,0.2599351433273411,0.25888917911671083,3,2.5,density-nd-Laplace,0.25100368446380167
9154,0.21036237913845526,0.20286970774148594,3,2.5,density-nd-Laplace,0.2082144092617515
9155,0.34477815085192504,0.354123725622426,3,2.5,density-nd-Laplace,0.3527534536521052
