age,fnlwgt
-0.9182683467506949,-0.8803250325297116
-0.4760472399013014,-0.631828307012504
-0.18815174453345854,-1.0257462037026877
-0.05965473860136933,-0.4521826393544494
-0.293852557052752,-0.9072902473091674
0.29397426855721503,-0.917973590314981
-0.7654353262266206,-0.8498349978041302
0.33836406980086897,-0.4451487910579217
-0.6177367916384462,-0.6317924921804698
-0.48258032320701827,-0.3858517407000205
-0.6955453462027352,-0.766481699843466
0.2902448904711378,-0.6402812374936712
-0.22286701260995412,-1.0005555749402608
-0.08457477620487355,-0.6313035313749368
-0.4734999478070856,-0.9342081686540074
-0.9624682014240542,-0.5900810951056037
-0.9356968743296711,-0.7826172083067221
0.21939781403682695,-0.9157358649395143
0.16404048844576916,-0.9744015480171447
-1.0785368595387181,-0.625389517383341
0.5963602818816824,-0.4331741624717339
-0.6611196294304377,-1.364339477328472
-0.649888771432029,-0.34680853213179086
0.04632003832001376,-1.061607131453856
-0.5676450682454419,-1.1846217387725455
-0.07638954910623277,-0.8913983330315749
-0.4521364954979279,-0.6252867841828703
0.17416462383757442,-0.8226907352126466
-0.7065756502786036,-0.6623903209872586
-0.018749099881887513,-0.7887798067341869
-0.4773401433176982,-0.8231394524591431
-0.233173988485685,-0.7722487675602968
-0.6721935449706065,-0.6326427665171486
-0.5283674625395215,-1.0614466950704755
0.1694132045258824,-0.9818947981473344
-0.7305926563472386,-0.5464679947133897
-0.8535175471837473,-0.564405602613121
0.09431643097553527,-0.4383088568863901
0.03249906932982499,-0.871980777457908
0.8925298988156557,-0.8987332446422976
-0.46104999405248626,-0.5443366604910076
-0.41719051896937365,-1.0933760184484953
-0.5003673610428766,-0.4893357909373002
-1.0686875692102737,-1.1704729727821266
0.092507820101562,-0.4694175887745651
-0.9191823737475283,-0.19435584214591575
-0.30978723929729163,-0.7128792400373956
0.031213519140913276,-0.6704859023828449
-0.6856609596315887,-0.921886020646468
-0.43520890921361993,-0.8748920691520443
-0.13397103054263287,-0.8453236618518135
0.06410458033377503,-1.052265890223825
0.07964659346887591,-0.9503085834697537
-0.2875873924223221,-0.48256891009100383
0.20613427360803607,-0.7622505431324292
-0.7354489876958269,-1.0069798136848436
-0.5137719812147603,-0.8778770867619039
-0.4577647644521054,-0.8640859008882221
-0.677519932251013,-0.3562639582266707
-0.7249164962229784,-0.7510297651896962
-0.18448274359494649,-0.8755373508721753
-1.3513644147482777,-1.1017262696821055
-0.9266044653443858,-0.7886450370381345
-0.35574867009434813,-1.0163941029644037
-0.6721649535339356,-0.9206941280830999
-0.5242897559317073,-0.7956416642865756
-0.4987043254433132,-1.2350933328536695
-0.4258212980697244,-0.8807978641680175
-0.7548713712998287,-0.5166437766961257
0.019873389473228392,-0.9533993596302983
-0.4479169105482418,-0.7064412073109512
-0.30220788128474474,-0.23883085904301005
-0.3464683305633129,-0.7911164856763577
-0.6254815867486991,-0.7172221537509175
-0.7039461454029446,-0.5283812612397065
-0.1979227177220516,-0.8140284429724074
-0.1536542299667324,-0.48652461482886544
-0.7857805183288139,-0.7222942226967513
-1.082853377271288,-0.3961758019048083
-0.44115234651931945,-0.8177303358700956
-0.9093605624680802,-0.5899173172784965
-0.6597012470440415,-0.8148864484754685
-0.8088356632480347,-0.7803292595720904
-0.8882123062743895,-0.32498936621184715
-0.006323993531101746,-0.9745015289871131
-0.9304923714463663,-0.7235110524906816
-0.7085848152372642,-0.7319104663778624
-0.6139150398780755,-1.3956259241604716
-1.1735586670950204,-0.758862143653923
-0.7027933761919356,-0.8742811141832377
-0.39162213919505573,-0.8512943541580528
-0.015954262268804587,-0.8039079432894862
-0.38010951209801747,-1.073033213980371
-0.1511217324936874,-0.7498536618122914
-0.7269849232493288,-0.650423898140539
-0.6541442566566227,-0.5807500566627478
-1.2161007800764887,-0.6460238241731185
-0.48941479227396967,-0.7879284801828378
-1.06271690397873,-0.7972340817688736
-0.6134606859056467,-0.559693702833536
-0.24341079188638276,-0.8142241933127431
-0.6122396707019927,-0.5413772119308077
-0.6961990581768711,-0.68241301657988
-0.9949932296535503,-0.8402502884814007
-0.38270284929629217,-0.6713612703904304
0.040704333514606394,-0.8741210299483272
0.015286349088831613,-0.9268546287519552
-0.7119913758084435,-0.8004513395945928
0.49830626052528115,-0.9541523599729572
0.4485870412598745,-1.0909518285218496
-0.5404681273951096,-0.5850558625869337
0.12234488963229906,-1.086880756593133
-0.6574903659169683,-0.431334754057876
-0.46690902202434703,-0.8877063141024001
-0.8085760564440485,-0.8357763664107235
0.31507783900240005,-0.1903503965558347
-0.2611562564492027,-0.7276150868469415
-0.5960010497242669,-0.7979550284073148
-0.42161644983468377,-0.6256950473439604
0.4525985935795044,-0.5882098575125927
-0.02586672435060447,-1.0599084299760746
-0.27225587376584093,-1.0026100354056797
-0.6422540185193097,-0.6095551636257728
-0.9969059784190557,-0.8274471147637736
-0.3506348209823099,-0.8372251321572555
-0.2955871877143,-0.5748743091825692
-0.2321953893586356,-0.7122148044992859
0.5612256663266374,-0.619398264571588
-0.1615438248471951,-0.825680553882863
0.2623769036955237,-0.8292700896509185
-0.8790336701337619,-0.826499194687813
0.1857597814098209,-0.9691062514061812
0.041784605365388194,-1.0546772825351955
0.008446704768976548,-0.7654404916885413
-0.09295397567699465,-0.5623167244694576
0.030800559574567454,-1.2007175368123073
-1.0579990318997998,-0.6854380098531085
-0.3781731896782975,-0.7319878378214794
-0.4082974025748835,-0.7098545185422297
-0.44410474351623747,-0.37119676499962706
-0.9054824181733083,-1.1705614921256204
0.27613102514963395,-0.6655001200738648
-1.0047286965243059,-0.2920667444104854
0.08954918495547881,-1.217399548093046
-0.48564957622170596,-0.9789840822546578
-0.5627092509318529,-0.9997616291413134
0.4726115577531347,-0.8354094904521041
-0.2551549316885666,-0.5244163126920018
-0.48596641232353727,-0.7284922738936291
-0.09253126052762761,-0.414070459056222
-1.04910454652499,-1.0400920050883184
-0.5059292605558143,-1.2170167310969908
-0.3734518307885018,-0.6445320478212775
-0.4173813856604576,-1.0762389722014707
-0.03817558911594349,-0.4307215897510001
-1.0693006975443362,-1.1225939977645478
-0.5550114521089721,-0.8096454755402321
-0.851431311452882,-0.889597451216643
-0.5489985490649806,-0.8858618646457947
-0.5230777107954026,-0.7628788441163619
-0.46133519669406975,-0.8610235239828475
-0.09225121925146636,-1.0892983482631378
-0.9544697823357742,-0.6043059448167118
0.02540889926070597,-0.4247433430324255
-0.6147220085906463,-0.8239855603218883
-0.5429417016052193,-0.9306390183622157
-0.7768322625459627,-1.2433703768456943
0.017993952717485058,-0.9099155598898719
-0.06240963400544097,-0.8676661453649968
-1.3077704482490027,-0.8069685743181797
-0.3612029638235646,-1.2133220115979069
-0.8796266274002837,-0.9011869376728465
-0.6733359539082773,-1.0909300860965874
0.42262514545707236,-0.8660807453687593
-0.5434970806815655,-0.7218407730553043
-0.5561204114381432,-0.9106152129304106
-0.7829053410912895,-0.7933949276373837
-0.9337421371193696,-0.952957413151963
-0.8013255396387585,-0.4204859387945671
-0.5541263673249359,-0.867224157139902
-1.297050219460905,-0.6076019549686998
-0.9089551852286553,-0.9067707284398099
-0.030628557868476708,-0.9111674138761262
-0.7449044567679008,-0.5781823346126121
-0.33390066850196076,-0.7406278670233939
-0.26229578209935833,-0.9047831482108764
-0.37663348517014317,-0.7456234082390846
-0.816459436241496,-0.6163929215085971
0.053685753885481524,-1.1425131080613018
-0.3669823176874736,-0.7025614525157052
-0.7836039248185508,-0.7964474444641688
-0.22811147313455873,-0.7575358989616918
-0.4691958115111262,-0.2798211172735664
-0.3805996368783553,-0.5606689360156806
-0.02266486202666293,-0.544108845456995
-0.4158333134355665,-0.8173486816173758
-0.7362871723018494,-0.5533300507472803
-0.6601331700635527,-0.8599862162538671
-0.1922646482164693,-0.9022034227485339
0.3026080829228913,-0.9286368388855656
-0.23550350507588466,-0.7467267843071039
-0.6599420853229288,-0.9898557510386151
-1.033768698457856,-0.6473627454566118
-0.9499587586614961,-0.9853253940057212
-0.7222306296994723,-0.7104704984410689
-0.2113183881307272,-0.5595213416706583
-0.30347580498646376,-0.4317267012491659
-0.3036366115977315,-0.7146733607633662
1.0544668049147297,-0.5754282814305114
0.26511070067329984,-0.6991192431985925
-0.9209815840324617,-0.7949578981618832
0.20402590465701442,-0.8395088524135754
-0.679614221590885,-0.6457125883907489
0.010877518294550123,-0.8103617841027237
0.21346277223649893,-1.084379164639581
-0.5460956719111274,-0.5266746671070683
-0.08044371412778886,-0.7041779638515616
-0.28060426567290553,-0.7558502214217222
-0.1591063399002612,-0.5618741204950316
-0.39556988429232165,-0.9372912546194074
-0.6753476754712036,-1.0876490373259904
-1.0152430700597612,-0.8175684397122993
0.2983298346350427,-0.5455910078941261
0.052741301384621284,-0.6960885021895566
-0.25452933297667546,-0.48840513035056504
-0.9165795616514794,-0.5891500035330423
-0.24909292249385426,-0.9875224109961291
0.6143412404961232,-0.800783268753386
-0.07450008603140616,-0.7912852855478304
-0.039879039929067106,-0.5389199368037443
-0.6078250561586824,-0.6200840204416423
0.6056342408076452,-0.7603243920874926
-0.5319910434645614,-0.6595585683457612
-0.14935496446887717,-0.8588531988027881
-0.18199878042756143,-0.6406119074026111
0.23092415521522397,-0.45180668335679763
-0.14791791147629896,-0.47801923489861464
-0.13987070425165143,-0.8920434236698105
-0.26412807568060986,-0.6964704299090578
0.08798223812557554,-0.8164627730788533
-0.8853122051291676,-0.8067317166010293
-0.4834217529199771,-0.6848806212507836
-0.11431901141903708,-0.8331268115430853
-0.5678686166984341,-0.6195968875681156
-0.2081705521410775,-0.6118041237315046
-1.0219362034053632,-0.9348319856422198
-0.41895765798252727,-0.8463242315368266
-0.19545985140230474,-0.5934281988485508
-0.04877478904702748,-0.7698958269041388
-1.1046050943963042,-0.37925532791611555
-0.5445664732685787,-0.8862192839806197
-0.5793207000908511,-0.6727979470586132
-0.291887129892591,-0.9234815653785502
0.4335888241668726,-1.0407792672282767
-0.022189993456043,-1.0234796041312748
-0.7746822367671294,-0.9234377680797606
-1.135778077868313,-0.8415351981215783
0.17999435980181175,-0.8659685892588288
-0.9194763592222948,-0.587992888732648
0.4588479341490348,-1.034827590446004
-0.7293309620101132,-0.8066459458643189
-0.03608047154090123,-0.736435257712069
-0.3374840090052032,-0.9005715102827245
-0.9661815840063596,-0.8373560308797868
0.5222307981112635,-0.8836972211604488
-0.1661668381080779,-0.8208027693746845
-0.5290793315500033,-0.8406761447622204
-0.5068611355911261,-1.2814804130127213
-0.7160812846349854,-0.9426804441695816
-0.2674202811684867,-0.85563897641375
0.22914969442531147,-0.7720405252936945
0.6323310689387268,-1.0297801084928704
-0.7213510514591668,-1.1202726970192123
-0.707001071451252,-0.6228779848988857
-0.09287942211666621,-0.8163299173779295
-0.5364681017081513,-0.6510329697589268
-0.7548327236104889,-0.35072986419630703
-1.0005702899147408,-0.046577289799120125
0.18775206870289263,-0.5985122859814016
-0.582420184924877,-0.6130219315483453
-0.4151039231755151,-1.0040589122761696
-0.9873474003920847,-0.8751355806537036
-0.5459409920569025,-0.9787288290026602
-0.7018309871538032,-0.6597374487616767
-0.6632002974147078,-0.8738691508146943
-0.39690560364868405,-0.8408295297336948
-0.7727873018681547,-1.1679076698516342
-0.23743995344569985,-0.26676711707914375
-0.42089434455186614,-0.4502824378400787
-0.718053183558144,-0.300861290779847
-0.17453368308517747,-0.7489434689104427
-0.32921486309015946,-0.972587737776494
-0.15383721807911155,-0.5079441060839661
0.2892995972062859,-0.7453346546747777
-0.39763940941924875,-0.8018054365087661
0.044566311266326084,-0.4641143572274746
-0.39530616423593395,-0.9103564377782598
-0.43844673200447043,-0.8159305594757204
-0.1637739836905393,-0.830937344686902
-0.8310655356879041,-0.4612336678513371
0.5462674296874461,-0.8944952590962885
-0.9715930044837674,-1.0653901370336185
-0.7672796907668336,-0.6962028962517227
-0.12590693077390597,-1.1149021056051014
-0.3371577372921783,-0.7160459627042933
-0.15981879754917383,-0.8190251166628524
0.6834943453842168,-1.0468906987904243
0.262753114423616,-0.8436754676467
-0.04890529973809384,-0.9078898439831916
-0.9209842279969709,-0.5657550933522486
0.38387635990926433,-0.8382275761062609
-1.0151203680667402,-0.926198334385578
-0.9166559316625192,-0.8285460864645273
-0.07506037844363078,-0.5575429051583978
0.07067487864084543,0.06020696465798858
-0.08222729158256742,-0.7065572172119583
-0.10112563965989627,-0.9655021523667214
-0.40653364266539926,-0.7125730657853392
-0.15089009122080335,-0.7587434699913638
-0.7784854230951368,-0.6261076928553948
-0.1142049168164443,-0.6057278847529972
-0.7145861109830054,-0.8286890262010307
-0.40480236243248063,-1.106761773444248
-0.7189931457860268,-1.2389338359089057
-0.6335598343541435,-0.4131294189577942
-0.25658528628321714,-0.6667383272414125
-0.21217745530550494,-0.6863014012718122
-1.100449429010736,-0.820739574871728
-0.2869010184728425,-0.9688361881239949
-0.16438783019757988,-0.5932431903813538
-0.8775789474061386,-0.734407618476353
-0.610552175342344,-0.7620810800931463
0.6621224426611049,-1.06136392009928
-0.9721351461081617,-0.2643844182036129
-0.264160401739451,-0.6142109784712726
-1.035828252236704,-0.724676622158271
-0.5659104784240926,-0.7136827209795166
-1.0030251151309384,-0.9028115511266894
-0.5248938916704833,-0.8666753908673863
-0.6141994211416962,-0.7302923146035877
-0.1532944446964617,-1.0489707551991867
-0.3124449886810854,-0.6728378951385587
-0.7647629524468951,-0.8630695618292642
0.30025407438887325,-1.003547882313327
-0.4774411898419457,-0.561231012943142
-0.914607908851817,-0.6406698834682761
-0.3470595050054639,-0.9777489408013089
0.060193599680143206,-0.9045642596790436
0.5387071246302059,-0.5856698488156626
-0.6750496692089243,-0.7142993263544963
-0.35558743510976043,-1.1355661090744573
-0.3599190140848502,-0.49757586854013497
-0.24607074086011194,-0.8978025818960171
-0.6928791860219021,-0.4679560776294857
-1.0095316807660901,-0.2860260553360112
-0.8287863984434352,-0.8266797627176472
-0.9462819888529227,-1.1321439334946886
-0.7558485068046253,-0.7990406483905793
0.16292416498767553,-0.5793852656347569
-0.6017981870419311,-0.3890014288644832
-0.24682153833004247,-1.137607939872054
-0.851845469519763,-0.5582372648108519
-0.33141838613591185,-0.5854304778444042
-0.4142013244026814,-0.12525379781110224
-0.6477831801550987,-1.0756520006312669
-0.15021660368022652,-0.646195185743654
-0.8887150134236202,-0.4218021480757519
-0.8748377170698947,-0.6162451337529768
-0.8546442352895357,-0.5716121354002885
-0.37603058323986704,-0.7171198598117912
-0.4955178699730578,-0.9874157265664715
-0.21738366661863684,-0.5271630547638595
-0.6993239519695039,-0.9367398303506848
0.24542472082950528,-0.7505667390707766
0.004400557562629005,-0.7458457805507093
-0.22967262677584466,-0.896770152822956
-0.4890566635353189,-0.6518663883927839
-0.4026510255760085,-0.8277812268544739
-0.745275958851596,-0.7958339157606242
-0.5292204170425309,-0.8649047764289627
-0.9227407344612187,-0.5334589561967346
-0.32906155070776083,-0.8612783986821035
-0.40718788423830155,-1.2822280930840957
-0.6399815146110064,-0.6454682391727596
-0.12058696259534063,-0.8921616634700894
-0.20092867791797034,-0.7040589247038824
-0.9338416851713716,-0.40407778450496207
0.3426437225719154,-0.846310587881784
-0.04198220510864544,-0.8609254154750353
0.44727578710544413,-0.7021070321823232
0.6087776593248518,-1.0963547443148278
-0.18319165775734228,-0.7883256873856923
-0.310529704229393,-0.920130559134757
-0.7955298404196206,-0.4221530277328759
-0.13956535064535125,-0.42624221571147414
-0.2022808390676566,-0.2899406858866154
-0.5121189387667405,-0.87567892786997
-0.6586945334639269,-0.7339037913502372
-0.8436844128307138,-0.7901976957537127
-0.11026822378629049,-0.5335677451732069
-0.8312781821656566,-0.7771429055210748
-0.804515142275287,-0.5454396311489826
-0.8683633498666851,-0.785323228120701
-0.8379651518308583,-0.49964395284584595
-0.33763468550860537,-0.8749246130000157
-0.9181072527628564,-1.0098464452987987
-0.32692281543982615,-0.9701022579835917
0.11420454492038205,-0.8131013153678925
-0.045834349496553184,-0.37786398344050276
0.5882602258349912,-0.8084150831693979
-1.7194865288653074,-0.22225391314705167
0.27772633697745375,-0.6939680154672249
-0.9073383769935442,-0.5312677617154024
0.08495967689517146,-0.677449115879173
-0.3400506604243292,-0.7687803504528378
-1.0089945531134896,-0.8962497308574544
0.26098742295256805,-0.7459395918711048
-0.1937980917112369,-0.987917093896426
-0.8926436362644875,-0.7918783356989262
-0.08473431958819183,-0.7314027195165883
-0.39415013145528643,-0.6476121123010213
0.559428114246789,-0.5888412038319496
-0.9962122754700298,-1.1375546828613916
-0.3886391656908057,-1.1367252038022366
-0.47972195528989364,-0.9202813940341098
-0.8772197711945121,-0.7576176357436897
0.0489951767914454,-0.6693248078811873
-0.7938341549449782,-0.3914177846394616
-0.31453476986634676,-0.9352590078783921
-0.8675335201636721,-0.5890715129190183
-0.6445125273654787,-0.7050552028159806
0.33742453380857174,-0.8196472197380679
0.43160020237800695,-0.7575554935961568
-0.5162968176178904,-0.8576778059192205
-0.832827285455309,-0.663098032663685
-0.7298925535776338,-1.0583705232811025
-0.5431158439891108,-1.1782024906210715
-0.9623222008075862,-1.0172505803566745
-1.0051397769736854,-1.1704389650013778
0.10194453112512805,-0.7292193755259392
0.7795069121397807,-0.8632426782478673
-0.3959069680120889,-0.8083282533092577
0.6846565395586324,-0.7815199285068362
-0.820645404675423,-0.649197112633277
-0.49366516029550184,-0.8107947999585323
-0.6060088944037084,-1.0763214131121328
-0.937678134859383,-0.7942521069959779
0.22843418641442953,-0.40029054981349954
0.06552280296100324,-0.9230995006724978
-1.0729720505465254,-0.9173628452262855
-0.3455502104723709,-0.9126196431296072
-0.6264115120028921,-0.8639115905748473
0.22292329555080587,-0.6892319596179174
0.25631758975875407,-1.0154138639676662
-0.4678032548684922,-1.1924987178998299
-0.5856452912971685,-0.6631756899178552
-0.6297431691143394,-0.8330707537729694
-0.5189868114064927,-0.4194249043869665
-0.4861079722110957,-0.49211668493555016
-0.9399919964884316,-0.4672114961230883
-0.38490802636477595,-0.7712388724321356
0.040786498653857646,-0.31405665983061504
-0.7443064650322231,-0.6558840252895143
-0.3947479262895107,-0.9940892187768775
-0.010206856010394613,-1.1121459325098373
-0.5823929508175397,-0.8991815346166215
-0.4776325657039405,-0.34196070171652115
-0.8323996264928939,-0.8561854649306422
-0.6557704267146278,-0.4426235722354229
-0.10739353351875602,-0.677819406451978
-0.5142936808269187,-0.9466469184816426
-0.10886750393874955,-1.0013377841962527
-0.11309827745496688,-0.835111234511407
-0.8713119495614672,-0.7069974522537559
-0.3452854304999076,-0.5852093008692505
0.11447271119815783,-0.44652253487360277
-0.6111329782870678,-1.1084458969911215
-0.47808418110025375,-1.0870360206030636
-0.4017783818541836,-0.36180612837348197
-0.8429525434712392,-0.6017865800299836
-0.8409389702711946,-1.4327108100389572
-0.12558646734106504,-0.48470351461741895
-0.5249143677903716,-0.6601701472835743
-0.9592259092350168,-0.041396904065286955
-0.0812252040493999,-0.7890945295141466
-0.5170033678921628,-0.8076332014925518
-0.7813541932561296,-0.8474287307038866
-0.02307790827355545,-0.8103902528039386
-0.1614827729206484,-0.914120398074136
0.08182766276499301,-0.7144084392986833
-0.5620566886298257,-0.4390839273061041
-0.7536535166001299,-0.5108009916348426
-0.8961741449924275,-0.8144717537168972
0.6966368965403356,-0.657060448624655
-0.27743976969922507,-0.7219135603582022
-0.7218826498573139,-0.2953870694323817
-0.1062091943182879,-1.2665178031335447
-0.2548305019750524,-0.6531591632350482
0.28347517680639034,-0.6832107415167865
-1.0001404934482947,-1.0639076305611361
-0.8697440032876348,-0.5699289149197976
0.15282000069012738,-0.7578131997916717
1.0923875962550482,-0.8526215011487843
-0.6634872680951616,-0.6229334551544963
-0.47550682889840706,0.21710413253384636
-0.5680013285333191,-0.9012828635376062
-0.7318022574435451,-0.9854016020960055
-0.8428853054455934,-0.587997619012623
-0.1764410934454989,0.005812834343439044
0.23444006196754072,-1.000567321153242
-0.9566696445182374,-0.23914565871598312
0.024929117311526916,-0.619465183746408
0.38008158160500166,-0.5458054135365196
-0.17370615685094962,-1.094554320599608
-0.27515145288806775,-0.6451075862912921
-0.7114604457256736,-0.7729387941097259
-0.798602498465034,-1.4509271446073306
-0.9251932763529596,-0.6804156630934388
-0.39947569953564577,-0.9210755015983402
-0.6591779200827034,-0.6591762836438827
-0.8556907907366661,-0.9522591342723233
0.29358512510783974,-0.8825281031714531
-0.45243408877167324,-0.8556754724517325
-0.0458037673892358,-0.6818494496650015
-0.6932735320187703,-0.9208744791818781
0.02606915500118133,-0.7638794961601448
-0.5881797878356947,-0.6175061084628609
-0.5137181190930407,-0.9275047619535917
-0.603418485120005,-0.9352087864210276
-0.7926618325244786,-0.8810092456703918
-0.6123224914118301,-1.095231885147449
-0.5979435858592124,-0.988402196440646
-0.3211940533585805,-0.876271423891265
0.04711645865568648,-0.7014256467052409
-0.5888403923351456,-0.5627866311651377
0.19871504941542778,-0.49708383166175596
-1.0332492733769274,-0.6995931986185742
-0.4987490350455061,-0.6719827880754365
-0.599149051508078,-0.8365290357406565
-0.2732351545882835,-0.7533537223815275
0.4132139297438894,-0.7071346880111528
0.0143340110684195,-0.810961088937229
0.28564391664181465,-0.8619022295184113
-0.9322155366745186,-0.605237660383717
-0.6073221417701099,-0.5621306032945368
0.17941536154183363,-1.165040979356211
-0.819410166428702,-0.5772255465983566
0.2591986250223298,-0.8775613946657354
-0.702577319684321,-1.0251931513217571
-0.11543184599358901,-0.8451154067120128
0.4129382405228624,-0.32395441652210427
0.019992865056140785,-0.650580150671183
0.12791189877893552,-0.7184015804965785
0.1745664063064916,-0.4389893932991368
-0.5094958647165317,-0.558589730476111
-0.7382829337050874,-0.7854371983116757
-0.009950496325372038,-0.39466023137254896
-0.4115844999843252,-0.941194097894567
-0.8829526317479813,-1.005550457363605
-0.4503554547555673,-0.8130316355607384
-0.36708371126226985,-0.31769039788242914
-0.10681674158170626,-0.5586908068302331
-0.8308010678721348,-0.5869804469425225
-0.37997354698107677,-0.8552548580865446
-0.37416237015499254,-0.7350610848276066
0.18470802814881587,-0.7309599879970807
-0.556985903610682,-0.7320548462751595
-0.3392693830551485,-1.1341181187417124
-0.39706187397639225,-0.7640602594945574
-0.43115721497765386,-1.2586731938168794
-0.9547905942726238,-0.8922185135792613
0.08092067078421555,-0.9298171022859683
0.16064472374500938,-0.5022686369373914
0.26071891557201415,-1.0590652087204346
-1.0821603494259568,-1.0103939503572226
-0.2385102661209675,-0.7940233037534824
-0.44792546366121144,-0.9892805414548191
-0.28258904833827386,-0.4543017968046553
-0.034029427705849546,-0.7170299048222926
-0.4224760691328005,-0.887812448489661
-0.15837845155039437,-0.23059209382600337
0.6054288578966271,-0.6321647010422082
-0.003338649894072945,-0.6320235698536417
-0.2971947664838283,-0.6408576469966487
-0.38920555973172977,-0.9750944607327443
-0.9268806819469353,-0.7593439205578043
-0.37995461753697857,-0.8126847685593224
-0.3327633169112166,-1.013080969876994
-0.7681306013692066,-0.43332017046317384
-0.22695862527759886,-0.8189113515238492
0.07453137717319931,-0.6420472384643943
-0.35357503896739023,-0.6901170753557467
-0.44855442219152963,-0.7162379247123175
0.4253968669044305,-0.9364887090082294
0.5026075180720224,-0.9505115975339705
-0.6447193825548434,-0.41287596897489565
-0.422166138865116,-0.5698446639167404
-0.8718692741528605,-0.5620559541085761
0.3843846685857618,-0.9183821719174874
-0.8373856144029268,-0.8866154219425197
-0.7304878698071545,-0.796700729963432
-0.07129151826998385,-0.6363995486796596
-0.5859350479151593,-0.7265921644438144
-0.8544271735960833,-0.738681964877467
-0.6442952655380784,-0.3903989116876723
-0.782540208974166,-1.0269890739544745
-0.6156625033100266,-0.7450095350939699
-0.3147075594664802,-0.6605253218482496
-0.365026617486679,-0.8513356308000187
0.16887734302918528,-0.49104468580481453
-1.0120371237304635,-0.8646946413999796
-0.6761421154575507,-0.8506636017838658
-0.6443845718733398,-1.0214695210706897
-0.8718628760715358,-1.0106310511357717
-0.7092850640798843,-0.8147594945999799
0.1413126833912669,-0.6961994292893339
-0.5807273786121163,-0.5895006881279559
-1.0635720183676907,-0.6017730790096005
-0.44885044031165205,-0.963726256142632
-0.6996855756253816,-0.4668718898230955
-0.3451865969635088,-0.930405062679151
-0.39640275021422805,-0.894525685867761
-0.6900006201798211,-0.5050555833924361
-0.8425684856531603,-0.5991032823388881
-0.38501667552328356,-0.1996257253371658
-0.27466508084824753,-1.197916923054282
-0.5562283784049563,-1.0329790954134515
-1.1960039609769428,-0.37071393461925395
-0.09491304079062678,-0.6359111212357256
-0.10474196051992646,-0.8000928422037591
0.046627033424526614,-0.6227804848748615
-0.1959829078078639,-0.864051593262958
0.444843679712005,-0.8188063181686598
-0.8162659976732874,-0.9001616047669786
-0.2950859971649501,-0.5150011226930862
0.1675932521411609,-0.7155983759313298
0.0078116564101214404,-1.1067197186038076
-0.2821861266909421,-0.7034826445878156
0.14090377806590065,-0.5375096300514415
-0.5296927462191772,-0.8925587323535623
-0.30062123579793837,-0.9168150778619212
-0.2699582126405988,-0.8705747717080291
-0.48596085303804626,-0.6099449753838415
0.12089330725918891,-0.6835770384854749
-0.5442496883711387,-0.9214243162467384
-0.6081442231577174,-0.7580945463245898
-0.9258747988419976,-1.0814547208398329
-0.9508752097322455,-0.6714610247578091
-0.8343515774517773,-0.6691747345058466
-0.8712893891887854,-1.1061457373722487
-0.25831057926011436,-1.0615231954845574
-0.2701381028078689,-0.5614953600973115
-0.07001923952883118,-0.7190048034165311
-0.46060877696970814,-0.4297333040905736
-0.4898084163513626,-0.7108570695117116
-0.8280937716693502,-0.7532041846227333
-0.8466850897970176,-0.7786391790417773
-1.111293035360241,-0.7489490901104742
0.10991198769221461,-0.6547053651226051
-0.8990791881979896,-0.8116449235345539
-0.20765711837308848,-0.7218266772901869
-0.7191814987360966,-0.8376503189622062
-1.0237327454758582,-0.8595269529525168
-0.25742995521781664,-0.9463037635812332
-0.4896358838519867,-0.8233614683993062
-0.6304652570942688,-0.5741220528537351
-1.211478522534232,-0.9037605129963846
-0.48289058957271885,-0.4206226183160626
-0.21526549299937664,-1.0195855082797975
-0.5641496924515056,-0.2430315364984319
0.49406319616494776,-0.5818745131571315
-0.24784991802268963,-1.1755163769506856
0.3182392752322677,-1.0970429619345035
-0.045642808214235164,-0.7813645092530319
-0.5651332766858426,-0.7584979840552782
-0.329821312217993,-0.6267105033104312
-1.0486006770497511,-0.9264370493289303
0.5717157553045463,-0.8723627658233026
-0.17026541127779055,-0.9642205261208818
-0.3507944219850083,-0.5648031676056618
-0.7008207089994447,-0.654674613498216
-0.9377932110806464,-0.9130331614944565
-0.15629390549290859,-0.9471160141471302
-0.853452338644925,-0.7648694547713781
-0.5873602041753723,-0.8728038354707245
-0.11455140923561724,-1.0566394179941148
0.220707021990239,-0.8270846987826667
-0.8087140444407362,-0.43292364414678475
-0.08886233729313557,-0.8195215275944285
-0.07997316329456425,-0.9152496889442321
-0.22499721738464096,-0.5164236632368393
-0.7765364035171449,-1.0181915731168556
-0.569883877037735,-1.1702237942723233
-0.7608412662868865,-0.9816861281529232
-0.44463088490055047,-0.6698610093134586
-0.4666838659269069,-0.5524046135065336
-0.38510145742544055,-0.5289310257863948
-0.9380916551992551,-0.7924534735483048
-0.5852921587402471,-0.6258196916439884
0.05846060862189773,-0.8833084579527705
-0.9485675921992236,-0.3719610280442476
-0.7403053157466541,-0.811351819764629
-0.1056892112178559,-0.9868355198009962
-0.8790939571265312,-0.9399189742194427
0.057923647666803094,-0.6418031346236248
-0.42811615803882586,-0.8426852364555644
-0.8737741553698404,-1.1135059905687148
-0.7105120239589544,-0.7918588241184342
-0.9902929933047712,-0.4313605631262153
-0.3857208968436809,-0.8416702062643896
-0.2828938100164079,-0.6014049119167841
-0.026184593372773707,-1.110974019860738
-0.9165151086518792,-1.1053141847176358
